swimming,0.054045,-0.763406,0.134551,-0.945034,0.180305,-0.963832,0.227081,-0.980754,-0.014693,-0.957259,-0.067263,-0.995567,-0.109320,-1.036651,0.278964,-1.114532,-0.226074,-1.230953,0.120982,-0.749710,-0.031290,-0.733009,0.474990,-1.000677,-0.467909,-0.999306,0.716281,0.266108,-0.618982,0.358867,1.055347,1.416626,-0.628731,1.691263,1.202238,1.597328,-0.697366,1.980043,1.151510,1.626644,-0.562946,1.993440,1.046642,1.596773,-0.499291,1.892976,0.223779,0.076708,-0.223779,-0.076708,0.146508,1.222764,-0.211765,1.300783,0.253687,1.285948,-0.050595,1.103794,0.250156,1.184381,-0.025236,0.994669,0.321773,1.574313,-0.013562,1.439260,174.363647,174.072098,116.662743,39.788631,0.942900,0.473123,1.706324,0.354637,1.106284,0.954351,0.978554,0.967508,0.960683,0.969659,0.954751,0.945654,0.955559,0.956172,0.955824,0.989172,0.991199,0.997018,0.993217,0.957481,0.918131,0.766683,0.686471,0.575993,0.513949,0.641603,0.563454,0.666842,0.598974,0.995379,0.992320,0.342249,0.389362,0.043273,0.053504,0.036585,0.038640,0.038884,0.046956
swimming,0.052212,-0.762600,0.133264,-0.935314,0.180165,-0.966924,0.227388,-0.984258,-0.017950,-0.935230,-0.071775,-0.990470,-0.116990,-1.033460,0.287714,-1.119289,-0.227823,-1.230293,0.119120,-0.752619,-0.034057,-0.736978,0.475026,-1.005900,-0.472009,-0.994093,0.723335,0.308087,-0.623534,0.360059,1.060409,1.426771,-0.633046,1.693243,1.207653,1.607441,-0.700645,1.979393,1.157643,1.636627,-0.565267,1.992944,1.052287,1.606595,-0.502577,1.896049,0.225439,0.078794,-0.225439,-0.078794,0.152587,1.231085,-0.214587,1.306368,0.272421,1.300798,-0.051620,1.118019,0.270153,1.198440,-0.028149,1.007633,0.334132,1.600284,-0.015650,1.464378,173.932922,174.024109,116.570915,41.316589,0.947109,0.477624,1.714292,0.372036,1.113038,0.947929,0.979193,0.968905,0.962411,0.970894,0.956522,0.947699,0.957077,0.958220,0.957840,0.989595,0.991561,0.997006,0.993058,0.956355,0.916588,0.760451,0.682260,0.567226,0.508620,0.633828,0.558902,0.659367,0.594459,0.995499,0.992415,0.338792,0.381889,0.039321,0.049114,0.033346,0.035570,0.035330,0.043208
swimming,0.053910,-0.759825,0.137134,-0.923565,0.185209,-0.953406,0.233564,-0.976101,-0.016760,-0.921239,-0.070842,-0.965636,-0.117486,-1.031450,0.300569,-1.113574,-0.229930,-1.229413,0.120651,-0.751043,-0.034271,-0.735082,0.484019,-1.009586,-0.481773,-0.990408,0.740643,0.349520,-0.636249,0.393570,1.081467,1.475529,-0.646297,1.740416,1.235417,1.660371,-0.718192,2.034680,1.183635,1.691706,-0.577849,2.051467,1.076100,1.660502,-0.512746,1.951697,0.231320,0.079117,-0.231320,-0.079117,0.157197,1.287272,-0.218476,1.378281,0.277632,1.378478,-0.052786,1.166711,0.273904,1.273841,-0.027972,1.058258,0.343036,1.698100,-0.013820,1.535878,173.852386,174.058578,123.626137,38.570965,0.965982,0.488952,1.747951,0.392457,1.117645,0.945081,0.980347,0.970768,0.964786,0.972493,0.959057,0.950947,0.959422,0.960821,0.960741,0.990247,0.992094,0.997078,0.993201,0.956376,0.919023,0.762278,0.692925,0.568200,0.520114,0.635156,0.570735,0.661221,0.605731,0.995749,0.992754,0.341346,0.378864,0.035846,0.045202,0.030559,0.032901,0.032171,0.039788
swimming,0.053428,-0.761549,0.137994,-0.926844,0.186500,-0.956527,0.236177,-0.988783,-0.019040,-0.931026,-0.074706,-0.979309,-0.122333,-1.040841,0.294055,-1.122859,-0.230533,-1.232736,0.120814,-0.752404,-0.036851,-0.736550,0.488229,-1.007304,-0.485386,-0.992689,0.745282,0.373735,-0.639797,0.400885,1.085133,1.487356,-0.648572,1.753727,1.241299,1.673789,-0.719240,2.047831,1.189755,1.704786,-0.578982,2.066957,1.080400,1.672632,-0.513433,1.966751,0.232934,0.079943,-0.232934,-0.079943,0.158047,1.448321,-0.215729,1.398436,0.277333,1.390924,-0.023218,1.154042,0.272925,1.285754,0.007785,1.032488,0.341803,1.716755,0.025460,1.505805,173.572815,174.048889,61.171665,38.894444,0.973724,0.492540,1.754049,0.382680,1.116817,0.947016,0.981488,0.972654,0.967124,0.974168,0.961571,0.954053,0.961755,0.963430,0.963360,0.990880,0.992593,0.997150,0.993230,0.956646,0.919294,0.765112,0.698491,0.570853,0.526424,0.638118,0.577992,0.664418,0.613115,0.995976,0.993011,0.341876,0.378561,0.032736,0.041517,0.028079,0.030480,0.029362,0.036663
swimming,0.051558,-0.766115,0.138263,-0.966230,0.186826,-0.987941,0.235597,-1.009498,-0.026002,-0.966343,-0.083557,-1.003727,-0.131538,-1.056489,0.287915,-1.163459,-0.235850,-1.237346,0.120839,-0.756682,-0.042207,-0.740952,0.500769,-1.003648,-0.490098,-0.996319,0.748363,0.372900,-0.637016,0.400540,1.088174,1.489217,-0.635521,1.728760,1.244760,1.676114,-0.702160,2.015606,1.193134,1.707428,-0.567343,2.028343,1.084144,1.675058,-0.503926,1.930356,0.232841,0.079674,-0.232841,-0.079674,0.159549,1.370160,-0.216271,1.340561,0.277870,1.368598,-0.026487,1.128966,0.272929,1.273079,0.002542,1.015916,0.341993,1.681508,0.021023,1.468963,173.266083,173.931366,85.993301,42.558075,0.990894,0.492191,1.740261,0.387372,1.115962,0.952060,0.982218,0.973939,0.968788,0.975377,0.963224,0.956058,0.963219,0.965311,0.965129,0.991226,0.992870,0.997105,0.993008,0.954807,0.916873,0.756124,0.692631,0.560551,0.519269,0.629300,0.571734,0.656219,0.607266,0.996041,0.993010,0.343064,0.381506,0.030032,0.038701,0.025840,0.028497,0.026944,0.034422
swimming,0.051362,-0.806252,0.142890,-1.047916,0.192987,-1.059061,0.242412,-1.067304,-0.033968,-1.057961,-0.071879,-1.077679,-0.145359,-1.129842,0.295993,-1.214696,-0.250215,-1.313329,0.124624,-0.773665,-0.049954,-0.767169,0.522929,-0.998901,-0.515013,-1.001078,0.778072,0.426551,-0.659545,0.456418,1.136175,1.583898,-0.656691,1.821411,1.302733,1.776283,-0.720954,2.113760,1.249381,1.808703,-0.586224,2.123148,1.133811,1.774663,-0.521803,2.023354,0.244403,0.049616,-0.244402,-0.049616,0.164962,1.415977,-0.226120,1.383531,0.275830,1.413038,-0.031276,1.167876,0.273335,1.317459,-0.002350,1.052856,0.336526,1.723102,0.017931,1.508391,172.955017,174.216965,85.154053,42.828487,1.037944,0.498776,1.808530,0.392961,1.084880,0.989197,0.982893,0.975162,0.970361,0.976571,0.964848,0.957977,0.964641,0.967133,0.966664,0.991502,0.993088,0.997074,0.992684,0.953381,0.912738,0.752222,0.685909,0.556586,0.511361,0.626454,0.564459,0.653473,0.600241,0.996009,0.992784,0.341740,0.380784,0.027537,0.036011,0.023759,0.026670,0.024758,0.032347
swimming,0.051139,-0.820074,0.144942,-1.067738,0.195737,-1.076719,0.245448,-1.082274,-0.036200,-1.078928,-0.086996,-1.104671,-0.124166,-1.136907,0.306431,-1.222969,-0.255538,-1.338020,0.125951,-0.781376,-0.053537,-0.772434,0.535234,-0.994195,-0.526419,-1.005781,0.792000,0.449935,-0.669588,0.481141,1.157886,1.625152,-0.663490,1.860912,1.328038,1.821550,-0.727514,2.157710,1.274055,1.854835,-0.592638,2.166787,1.155782,1.820216,-0.527602,2.065386,0.251016,0.035360,-0.251016,-0.035360,0.167439,1.428869,-0.231948,1.399426,0.274685,1.438013,-0.034946,1.190867,0.272599,1.342762,-0.006136,1.073902,0.333725,1.751287,0.016019,1.537809,172.788635,174.246948,91.441216,44.129150,1.061716,0.506989,1.836571,0.396172,1.068065,1.008743,0.983622,0.976436,0.971970,0.977794,0.966473,0.959878,0.966085,0.968992,0.968248,0.991830,0.993337,0.997094,0.992501,0.952640,0.910047,0.750142,0.680525,0.554280,0.505282,0.625376,0.559222,0.652427,0.595276,0.996028,0.992682,0.338555,0.379747,0.025289,0.033624,0.021893,0.025016,0.022777,0.030498
swimming,0.044646,-0.836170,0.137184,-1.080335,0.185551,-1.089702,0.231884,-1.093751,-0.027897,-1.111689,-0.075106,-1.132995,-0.112335,-1.156739,0.286305,-1.243366,-0.249333,-1.327691,0.120491,-0.813740,-0.054447,-0.795076,0.515727,-0.993599,-0.502737,-1.006354,0.760953,0.392946,-0.632195,0.419429,1.111737,1.520656,-0.633012,1.727877,1.274828,1.709274,-0.695840,2.018064,1.222989,1.740382,-0.567117,2.029660,1.109690,1.706898,-0.503920,1.931585,0.238902,0.069405,-0.238902,-0.069405,0.162340,1.317651,-0.220559,1.314523,0.266277,1.346142,-0.027082,1.113557,0.267033,1.254455,0.003876,1.001130,0.321776,1.650648,0.020560,1.448969,172.750854,174.847672,101.819382,44.671703,1.018543,0.497559,1.757012,0.374373,1.098458,0.973387,0.984554,0.977941,0.973854,0.979236,0.968346,0.962075,0.967702,0.971202,0.969942,0.992321,0.993679,0.997165,0.992109,0.953409,0.904502,0.751747,0.669593,0.555461,0.495089,0.626950,0.549801,0.654607,0.587097,0.995999,0.992364,0.336011,0.375178,0.023247,0.031250,0.020280,0.023476,0.020942,0.028554
swimming,0.044027,-0.842436,0.135052,-1.084831,0.182468,-1.095146,0.227585,-1.099389,-0.019753,-1.125674,-0.065019,-1.146139,-0.103183,-1.167330,0.279445,-1.254666,-0.246356,-1.323066,0.119219,-0.828372,-0.052965,-0.805573,0.508751,-0.993562,-0.492268,-1.006365,0.748233,0.369893,-0.614595,0.395053,1.094173,1.479611,-0.618085,1.675985,1.254171,1.665537,-0.682158,1.963800,1.203299,1.696812,-0.555676,1.976715,1.091986,1.663539,-0.493555,1.879700,0.233080,0.082432,-0.233080,-0.082432,0.161266,1.272927,-0.215070,1.291299,0.266574,1.311700,-0.019739,1.083100,0.269825,1.221379,0.012324,0.971432,0.319092,1.612820,0.026886,1.411918,172.647842,175.167496,106.760826,43.924671,1.001101,0.494455,1.723481,0.366378,1.110747,0.959599,0.985357,0.979240,0.975480,0.980477,0.969957,0.963954,0.969088,0.973104,0.971424,0.992737,0.993968,0.997209,0.991791,0.953533,0.899703,0.750496,0.659942,0.553586,0.485976,0.625638,0.541347,0.654318,0.580017,0.995979,0.992111,0.333537,0.371570,0.021424,0.029132,0.018846,0.022121,0.019300,0.026823
swimming,0.043628,-0.848273,0.132740,-1.082933,0.179458,-1.094423,0.223579,-1.099916,-0.025378,-1.116289,-0.052004,-1.140813,-0.090968,-1.162175,0.273672,-1.252267,-0.241409,-1.318371,0.117325,-0.837557,-0.051346,-0.812099,0.499990,-0.995588,-0.483424,-1.004338,0.726610,0.343887,-0.598206,0.368699,1.069312,1.434086,-0.605789,1.617650,1.229216,1.617260,-0.670244,1.896941,1.179012,1.648272,-0.547125,1.914158,1.068932,1.615349,-0.485117,1.818951,0.227021,0.078224,-0.227021,-0.078224,0.158695,1.231114,-0.208259,1.275410,0.267557,1.275713,-0.004083,1.044744,0.272239,1.193654,0.031667,0.933206,0.316515,1.566538,0.039415,1.356712,172.152298,175.569244,108.886383,42.308067,0.983453,0.480239,1.685129,0.356559,1.107965,0.960952,0.986139,0.980515,0.977052,0.981693,0.971596,0.965882,0.970594,0.974897,0.972986,0.993123,0.994242,0.997230,0.991499,0.952620,0.896349,0.744977,0.653145,0.547400,0.479145,0.620304,0.535114,0.650141,0.574911,0.995991,0.991899,0.332376,0.370480,0.019916,0.027327,0.017674,0.020998,0.017967,0.025444
swimming,0.041767,-0.850915,0.129275,-1.082944,0.176211,-1.094718,0.219982,-1.101042,-0.035592,-1.113608,-0.081673,-1.141255,-0.092028,-1.161806,0.270110,-1.254762,-0.245138,-1.320733,0.116017,-0.843323,-0.052559,-0.815043,0.501416,-0.998418,-0.486064,-1.001518,0.724720,0.345831,-0.600292,0.371680,1.066534,1.440251,-0.608671,1.633563,1.228584,1.624463,-0.675818,1.914944,1.178256,1.655663,-0.552270,1.938950,1.067476,1.622564,-0.488315,1.841354,0.227102,0.077354,-0.227102,-0.077355,0.159706,1.237471,-0.205801,1.307469,0.270070,1.309815,-0.001803,1.052730,0.273612,1.230686,0.033871,0.938990,0.321310,1.607406,0.042425,1.367226,172.086868,175.625290,119.920128,39.569370,0.987485,0.479829,1.686323,0.374176,1.110196,0.959760,0.986498,0.981161,0.977958,0.982322,0.972250,0.966729,0.971075,0.975954,0.973781,0.993312,0.994346,0.997192,0.991144,0.951231,0.894869,0.739029,0.650369,0.540942,0.475952,0.614694,0.532580,0.645555,0.573389,0.996124,0.991969,0.331715,0.371395,0.018544,0.025652,0.016591,0.019904,0.016721,0.024083
swimming,0.040026,-0.851578,0.126158,-1.082195,0.173175,-1.094304,0.216711,-1.101211,-0.041376,-1.112375,-0.094171,-1.137770,-0.128890,-1.158084,0.267419,-1.256976,-0.247315,-1.322204,0.114653,-0.845360,-0.053533,-0.816148,0.502396,-0.999857,-0.487728,-1.000085,0.723184,0.347357,-0.601408,0.373460,1.063063,1.444051,-0.610487,1.640651,1.225592,1.629185,-0.679960,1.923983,1.175445,1.660649,-0.555753,1.951041,1.064605,1.627491,-0.490462,1.852023,0.227131,0.076631,-0.227131,-0.076631,0.160238,1.254122,-0.204726,1.338057,0.275375,1.336415,-0.002045,1.059051,0.278524,1.257959,0.034182,0.944566,0.329152,1.639728,0.041368,1.375500,172.088257,175.679169,122.303413,36.903439,0.990124,0.479419,1.685058,0.392292,1.111124,0.959520,0.986772,0.981673,0.978715,0.982808,0.972696,0.967349,0.971323,0.976843,0.974399,0.993476,0.994425,0.997145,0.990781,0.950024,0.893852,0.732920,0.648088,0.534342,0.473409,0.608616,0.530519,0.640521,0.572286,0.996256,0.992047,0.331694,0.372638,0.017329,0.024140,0.015648,0.018939,0.015599,0.022814
swimming,0.039918,-0.848422,0.125806,-1.075249,0.172823,-1.089928,0.216617,-1.098831,-0.040947,-1.086843,-0.093790,-1.108430,-0.134529,-1.133304,0.267012,-1.254463,-0.248409,-1.296678,0.114472,-0.839983,-0.053277,-0.810169,0.504125,-1.001184,-0.489847,-0.998761,0.721290,0.350306,-0.603569,0.382405,1.061042,1.454280,-0.609611,1.678598,1.224766,1.639673,-0.682597,1.972368,1.173774,1.673295,-0.556196,2.001384,1.062181,1.639282,-0.489199,1.896663,0.227622,0.079508,-0.227622,-0.079507,0.160873,1.274066,-0.204977,1.372582,0.282529,1.350471,-0.004360,1.065469,0.285029,1.270592,0.031358,0.944592,0.344740,1.652806,0.039278,1.380011,172.022629,175.560104,118.932335,34.047421,0.993974,0.482216,1.685646,0.404390,1.115503,0.955923,0.987130,0.982255,0.979490,0.983316,0.973373,0.968210,0.971841,0.977695,0.975249,0.993689,0.994568,0.997177,0.990723,0.949345,0.895843,0.732589,0.654305,0.534200,0.479033,0.608685,0.536482,0.641119,0.578509,0.996427,0.992263,0.334166,0.376090,0.016232,0.022752,0.014804,0.018030,0.014580,0.021606
swimming,0.040081,-0.837641,0.125646,-1.071260,0.173270,-1.087890,0.216960,-1.098199,-0.040818,-1.071913,-0.093552,-1.092299,-0.137278,-1.120076,0.266722,-1.248545,-0.248984,-1.286156,0.114630,-0.837821,-0.052732,-0.808138,0.504662,-1.001094,-0.490691,-0.998853,0.719793,0.349727,-0.604638,0.386868,1.058034,1.455706,-0.607381,1.682610,1.221108,1.641439,-0.682131,1.977857,1.170126,1.676768,-0.554017,2.004498,1.058552,1.642341,-0.486706,1.899760,0.228313,0.079148,-0.228313,-0.079148,0.163923,1.280644,-0.206236,1.369539,0.289061,1.349648,-0.007152,1.063391,0.290953,1.267755,0.029202,0.941418,0.354358,1.648072,0.036060,1.378149,172.043747,175.420593,115.805359,33.908401,0.995356,0.483285,1.680802,0.411929,1.115030,0.956399,0.987548,0.982919,0.980326,0.983913,0.974191,0.969220,0.972549,0.978650,0.976150,0.993929,0.994748,0.997236,0.990707,0.949056,0.896748,0.733707,0.657870,0.535805,0.482636,0.610367,0.540312,0.642983,0.582444,0.996571,0.992454,0.335538,0.378397,0.015207,0.021663,0.014022,0.017307,0.013660,0.020716
swimming,0.022148,-1.496023,0.047489,-1.547087,0.060466,-1.543436,0.072400,-1.539369,0.000113,-1.552193,-0.016334,-1.551169,-0.030922,-1.549515,0.092870,-1.490678,-0.053357,-1.502784,0.048114,-1.401272,-0.008650,-1.402872,0.195103,-0.975263,-0.188236,-1.024716,0.266258,-0.546168,-0.280944,-0.594605,0.264139,-0.112140,-0.271452,-0.155838,0.277919,0.050522,-0.284643,-0.009987,0.257543,0.043323,-0.249307,-0.021274,0.240249,-0.008009,-0.238532,-0.069694,0.108191,-0.002848,-0.108191,0.002848,0.153153,0.749549,-0.121643,0.777170,0.203190,1.452700,-0.122371,1.462039,0.188812,1.545353,-0.098775,1.560741,0.231615,1.606512,-0.179396,1.649733,170.304810,166.596970,179.349274,179.065399,0.386516,0.216458,0.537370,0.325694,0.976292,1.030677,0.999994,0.999985,0.999985,0.999983,0.999985,0.999987,0.999986,0.999972,0.999984,0.999994,0.999992,0.999903,0.999935,0.981744,0.948320,0.896667,0.823246,0.776818,0.714484,0.785858,0.718982,0.761720,0.710154,0.999065,0.999543,0.994909,0.996734,0.993935,0.995776,0.892715,0.924317,0.988541,0.991714
swimming,0.023059,-1.492070,0.046802,-1.542720,0.061124,-1.539354,0.073312,-1.535753,0.003292,-1.547124,-0.012236,-1.546323,-0.027135,-1.545066,0.093349,-1.489181,-0.049130,-1.501986,0.046443,-1.398301,-0.004224,-1.401209,0.202705,-0.976433,-0.182417,-1.023455,0.271949,-0.546990,-0.269121,-0.577859,0.258907,-0.113562,-0.246271,-0.144551,0.270713,0.047898,-0.248521,0.000008,0.250252,0.038068,-0.227758,-0.010053,0.233835,-0.015388,-0.220964,-0.057580,0.108716,-0.001467,-0.108716,0.001467,0.153921,0.746320,-0.120881,0.774822,0.199326,1.441152,-0.125761,1.459115,0.184425,1.528779,-0.103088,1.548276,0.227677,1.601230,-0.170089,1.634024,169.116867,165.970200,179.720932,179.507416,0.387982,0.217452,0.506128,0.325583,0.979486,1.027568,0.999993,0.999981,0.999982,0.999979,0.999982,0.999983,0.999983,0.999965,0.999978,0.999992,0.999991,0.999900,0.999929,0.981116,0.947876,0.894060,0.817839,0.773663,0.708638,0.782851,0.713278,0.758188,0.703755,0.999076,0.999531,0.994903,0.996719,0.993913,0.995670,0.893667,0.919619,0.988512,0.991433
swimming,0.025166,-1.490711,0.048269,-1.540879,0.063192,-1.537654,0.075469,-1.534238,0.006564,-1.545160,-0.008747,-1.544524,-0.023904,-1.543467,0.094974,-1.488812,-0.046662,-1.501927,0.046963,-1.397540,-0.000380,-1.401057,0.206207,-0.977091,-0.180344,-1.022732,0.275222,-0.547462,-0.265576,-0.569687,0.256288,-0.114389,-0.239800,-0.140432,0.267436,0.045602,-0.241360,0.003066,0.247230,0.033550,-0.222516,-0.005964,0.231041,-0.021676,-0.216425,-0.053166,0.109187,-0.000946,-0.109187,0.000946,0.154056,0.744938,-0.120480,0.774234,0.197153,1.435251,-0.127653,1.458464,0.181743,1.520613,-0.105414,1.542475,0.225599,1.599029,-0.166931,1.627408,168.370651,165.908905,179.870285,179.762619,0.389236,0.218382,0.496771,0.325635,0.980955,1.026148,0.999992,0.999978,0.999979,0.999976,0.999979,0.999981,0.999981,0.999959,0.999974,0.999991,0.999990,0.999897,0.999924,0.980465,0.947743,0.891419,0.814044,0.770413,0.704521,0.779744,0.709302,0.754665,0.699155,0.999081,0.999519,0.994912,0.996716,0.993914,0.995598,0.894661,0.915812,0.988537,0.991228
swimming,0.020732,-1.489910,0.043954,-1.539501,0.059413,-1.536362,0.072115,-1.532954,0.003266,-1.543462,-0.011652,-1.542921,-0.026326,-1.541871,0.093471,-1.488056,-0.047644,-1.501249,0.042514,-1.396880,-0.003143,-1.400779,0.204176,-0.978459,-0.179173,-1.021376,0.268627,-0.547504,-0.260328,-0.559007,0.248192,-0.114819,-0.237252,-0.120505,0.258795,0.045116,-0.240056,0.028956,0.236458,0.031084,-0.222770,0.020295,0.221603,-0.025239,-0.216036,-0.028828,0.108543,-0.000548,-0.108543,0.000547,0.149196,0.741085,-0.123711,0.772725,0.190156,1.430827,-0.134390,1.456793,0.174231,1.515689,-0.114029,1.535389,0.218638,1.595586,-0.170482,1.617843,168.790115,167.032440,179.741318,179.769302,0.385743,0.217089,0.485477,0.325583,0.982576,1.024361,0.999991,0.999975,0.999975,0.999972,0.999976,0.999978,0.999978,0.999949,0.999967,0.999989,0.999988,0.999895,0.999920,0.980478,0.949926,0.895285,0.821202,0.778423,0.713842,0.787552,0.718775,0.762546,0.707778,0.999088,0.999509,0.994797,0.996618,0.993760,0.995389,0.894059,0.910043,0.988327,0.990805
swimming,0.017434,-1.487917,0.040969,-1.536941,0.056101,-1.534034,0.069207,-1.530864,0.001418,-1.540265,-0.013706,-1.539657,-0.027765,-1.538583,0.092533,-1.486715,-0.047852,-1.500208,0.039214,-1.396071,-0.005115,-1.400137,0.203948,-0.980834,-0.175558,-1.018955,0.265228,-0.548280,-0.252302,-0.545524,0.238938,-0.116959,-0.235965,-0.101184,0.248083,0.042353,-0.239566,0.055132,0.222831,0.026897,-0.221001,0.047054,0.209590,-0.029025,-0.213456,-0.000612,0.107739,0.000897,-0.107739,-0.000897,0.145814,0.736301,-0.126622,0.767780,0.182306,1.423493,-0.141135,1.450976,0.166028,1.508625,-0.121332,1.527961,0.211692,1.587960,-0.176542,1.608536,168.448608,168.686646,179.916077,179.809219,0.381416,0.215485,0.475165,0.324607,0.986434,1.020315,0.999990,0.999971,0.999971,0.999969,0.999974,0.999975,0.999975,0.999940,0.999962,0.999988,0.999987,0.999892,0.999919,0.980248,0.951875,0.898017,0.827392,0.784511,0.722085,0.793511,0.727139,0.768316,0.715239,0.999107,0.999512,0.994749,0.996605,0.993752,0.995333,0.896216,0.906717,0.988376,0.990662
swimming,0.018671,-1.487776,0.041470,-1.536008,0.055213,-1.533307,0.069122,-1.530347,0.002626,-1.539348,-0.012613,-1.538759,-0.026509,-1.537577,0.090884,-1.486997,-0.046860,-1.500017,0.040560,-1.396720,-0.001739,-1.400970,0.203983,-0.984045,-0.174423,-1.015728,0.268596,-0.548833,-0.243915,-0.531662,0.229535,-0.115625,-0.233830,-0.079045,0.237964,0.042513,-0.237051,0.072069,0.211525,0.025669,-0.218098,0.065548,0.199244,-0.030193,-0.210186,0.020774,0.108244,0.002151,-0.108244,-0.002151,0.141259,0.734658,-0.130418,0.764174,0.173433,1.419328,-0.149844,1.448974,0.157093,1.504381,-0.130953,1.523598,0.202668,1.584929,-0.185516,1.603031,166.403091,170.554169,179.888092,180.000000,0.379730,0.216531,0.464807,0.324634,0.990833,1.015735,0.999989,0.999967,0.999967,0.999964,0.999970,0.999972,0.999972,0.999929,0.999954,0.999986,0.999985,0.999887,0.999914,0.979865,0.953122,0.898391,0.829590,0.786415,0.725032,0.795382,0.730380,0.769707,0.717354,0.999110,0.999500,0.994667,0.996547,0.993677,0.995172,0.896932,0.901142,0.988242,0.990288
swimming,0.019401,-1.490076,0.041781,-1.537766,0.055015,-1.535330,0.069356,-1.532553,0.003093,-1.540870,-0.012117,-1.540224,-0.025990,-1.538891,0.090808,-1.489857,-0.046465,-1.501114,0.041759,-1.400019,-0.000558,-1.404487,0.206557,-0.987539,-0.171970,-1.012153,0.275887,-0.550088,-0.241394,-0.525491,0.224545,-0.114923,-0.234080,-0.067597,0.232162,0.043653,-0.238243,0.083616,0.205819,0.025387,-0.218835,0.078366,0.193198,-0.030538,-0.210156,0.032933,0.109293,0.002800,-0.109293,-0.002801,0.140357,0.736204,-0.134343,0.765049,0.167538,1.420807,-0.156677,1.452073,0.150875,1.505823,-0.139304,1.526331,0.196720,1.586844,-0.191605,1.602720,164.265427,170.966370,179.849335,180.000000,0.379327,0.218658,0.461061,0.325719,0.995104,1.011297,0.999988,0.999964,0.999963,0.999961,0.999968,0.999969,0.999970,0.999921,0.999949,0.999985,0.999984,0.999881,0.999911,0.979197,0.954208,0.896699,0.830073,0.784803,0.725653,0.793815,0.731257,0.767687,0.717156,0.999110,0.999490,0.994593,0.996553,0.993648,0.995099,0.898627,0.896486,0.988178,0.990053
swimming,0.017992,-1.487966,0.040415,-1.535573,0.054105,-1.533203,0.067834,-1.530528,0.002056,-1.538331,-0.012989,-1.537583,-0.026399,-1.536224,0.090207,-1.488277,-0.045394,-1.499117,0.040538,-1.398647,-0.001647,-1.403081,0.206422,-0.988919,-0.169884,-1.010738,0.275417,-0.549119,-0.240893,-0.521887,0.221366,-0.114193,-0.233640,-0.056243,0.228678,0.044513,-0.238268,0.095611,0.202217,0.025659,-0.218136,0.091249,0.190022,-0.030179,-0.209184,0.047122,0.109181,0.003360,-0.109181,-0.003360,0.139125,0.736197,-0.134809,0.761487,0.164438,1.420145,-0.159595,1.451296,0.147683,1.505675,-0.143127,1.524575,0.193953,1.585833,-0.191755,1.595759,163.999969,170.842834,179.779709,179.861526,0.376938,0.218465,0.458682,0.325527,0.997032,1.009205,0.999987,0.999960,0.999959,0.999957,0.999965,0.999967,0.999968,0.999911,0.999944,0.999983,0.999983,0.999876,0.999911,0.978740,0.955737,0.896501,0.833444,0.785969,0.730049,0.794889,0.735811,0.768379,0.720916,0.999109,0.999481,0.994370,0.996468,0.993399,0.994835,0.898591,0.890063,0.987738,0.989459
swimming,0.017773,-1.489097,0.040370,-1.536699,0.054811,-1.534338,0.068407,-1.531659,0.001337,-1.539421,-0.013614,-1.538637,-0.027132,-1.537217,0.092020,-1.489624,-0.044782,-1.500064,0.041257,-1.400299,-0.001476,-1.404706,0.210088,-0.989882,-0.167891,-1.009664,0.278598,-0.547987,-0.235797,-0.517189,0.223571,-0.112394,-0.228643,-0.050491,0.229030,0.047124,-0.231448,0.101237,0.202006,0.026814,-0.213575,0.099238,0.190538,-0.029070,-0.205147,0.055171,0.109721,0.003957,-0.109720,-0.003957,0.141178,0.737912,-0.136366,0.762197,0.162996,1.422624,-0.162124,1.453716,0.145956,1.508262,-0.147104,1.526173,0.193812,1.587685,-0.193826,1.595008,163.987442,171.270981,179.370987,179.858719,0.378496,0.219584,0.456431,0.326603,0.998894,1.007388,0.999986,0.999957,0.999955,0.999954,0.999963,0.999964,0.999966,0.999904,0.999938,0.999982,0.999981,0.999871,0.999908,0.978361,0.956050,0.895322,0.830089,0.785205,0.725710,0.794086,0.731642,0.767293,0.715943,0.999105,0.999466,0.994149,0.996416,0.993216,0.994636,0.899149,0.884765,0.987350,0.988951
swimming,0.016631,-1.489038,0.038651,-1.537131,0.053444,-1.535030,0.067068,-1.532382,-0.000035,-1.539102,-0.014354,-1.538262,-0.027914,-1.536808,0.092011,-1.490485,-0.043187,-1.499362,0.040845,-1.402339,-0.001346,-1.405388,0.215271,-0.990116,-0.163342,-1.009201,0.289812,-0.547913,-0.234197,-0.520007,0.225976,-0.112961,-0.216924,-0.055611,0.229288,0.041667,-0.211358,0.093558,0.206188,0.022503,-0.192892,0.090008,0.195211,-0.032545,-0.187942,0.045268,0.108913,0.004876,-0.108913,-0.004876,0.140113,0.738972,-0.138284,0.761289,0.160932,1.422817,-0.164616,1.454765,0.143735,1.508896,-0.150681,1.526555,0.191749,1.587713,-0.195523,1.593298,162.082169,169.628525,179.310440,180.000000,0.379093,0.218044,0.446598,0.327112,1.000660,1.005798,0.999984,0.999952,0.999951,0.999950,0.999959,0.999960,0.999961,0.999896,0.999931,0.999979,0.999978,0.999861,0.999896,0.976433,0.951374,0.878123,0.797339,0.760519,0.690566,0.769730,0.696292,0.743192,0.681408,0.999087,0.999446,0.993968,0.996411,0.993120,0.994511,0.899847,0.880203,0.987044,0.988568
