jumping,-0.005375,-1.395091,0.021571,-1.452636,0.042133,-1.452153,0.062764,-1.450582,-0.036724,-1.445871,-0.055683,-1.440831,-0.074037,-1.436253,0.093744,-1.406934,-0.099328,-1.396163,0.038021,-1.314322,-0.042089,-1.315465,0.260152,-0.962223,-0.229310,-1.037532,0.335011,-0.485671,-0.442748,-0.989433,0.303499,-0.049064,-0.297758,-1.529898,0.296489,0.101175,-0.272683,-1.654595,0.258592,0.090613,-0.265688,-1.668090,0.249007,0.041276,-0.264269,-1.627499,0.135397,0.000889,-0.135397,-0.000889,0.151328,0.658382,-0.115479,0.677713,0.140537,1.221390,-0.059050,1.259669,0.111597,1.299772,-0.041277,1.334032,0.172279,1.462449,-0.072006,1.504848,166.944473,62.283115,177.513840,176.142838,0.495222,0.270800,1.598242,0.203224,0.971158,1.040889,0.999904,0.999804,0.999774,0.999780,0.999730,0.999702,0.999700,0.999726,0.999474,0.999898,0.999821,0.999751,0.999143,0.975311,0.992148,0.920557,0.984448,0.831778,0.951891,0.835043,0.945797,0.815446,0.932714,0.999668,0.999613,0.985692,0.975636,0.979327,0.901613,0.840826,0.707674,0.967636,0.898517
jumping,-0.003978,-1.409531,0.023064,-1.471945,0.043958,-1.471250,0.064646,-1.469764,-0.036771,-1.466146,-0.056900,-1.461549,-0.075662,-1.456603,0.094138,-1.428435,-0.101354,-1.409181,0.040804,-1.325823,-0.040932,-1.325011,0.265146,-0.970646,-0.234948,-1.029119,0.336295,-0.475117,-0.454176,-1.003569,0.307986,-0.039948,-0.316136,-1.568988,0.302273,0.092421,-0.295279,-1.689516,0.267139,0.082546,-0.289199,-1.704859,0.258051,0.041708,-0.287319,-1.665830,0.139089,0.005870,-0.139089,-0.005870,0.152503,0.667670,-0.116119,0.685436,0.133038,1.247196,-0.053071,1.284363,0.105332,1.321466,-0.036417,1.360862,0.175674,1.487521,-0.065917,1.543194,168.107010,69.632797,176.914978,175.893723,0.503500,0.278425,1.651512,0.189783,0.984619,1.027728,0.999899,0.999793,0.999762,0.999767,0.999719,0.999694,0.999692,0.999699,0.999444,0.999887,0.999809,0.999698,0.999121,0.974320,0.992478,0.917572,0.984198,0.824800,0.950958,0.827910,0.944684,0.808952,0.931587,0.999631,0.999617,0.986181,0.977429,0.980252,0.910220,0.848583,0.721907,0.968972,0.906493
jumping,-0.002551,-1.391311,0.023722,-1.454084,0.043963,-1.454687,0.063895,-1.454366,-0.035470,-1.448078,-0.055790,-1.444367,-0.074031,-1.440625,0.091394,-1.422258,-0.098849,-1.399408,0.040628,-1.310538,-0.038576,-1.306010,0.259830,-0.980513,-0.226814,-1.019207,0.326362,-0.487786,-0.450790,-0.881270,0.308612,-0.059867,-0.362984,-1.385108,0.303187,0.084322,-0.346266,-1.516102,0.271535,0.084002,-0.338645,-1.544611,0.254549,0.037690,-0.331458,-1.503816,0.135404,0.006015,-0.135404,-0.006016,0.149122,0.617266,-0.112347,0.666431,0.124687,1.129969,-0.040014,1.165227,0.097917,1.207183,-0.020537,1.232042,0.170034,1.373597,-0.057350,1.433201,169.934784,48.487011,175.985901,173.712509,0.488180,0.271075,1.485701,0.168433,0.994344,1.017307,0.999903,0.999796,0.999765,0.999767,0.999725,0.999702,0.999699,0.999700,0.999440,0.999888,0.999813,0.999698,0.999148,0.975220,0.992650,0.923143,0.985123,0.835568,0.953948,0.838401,0.948105,0.820546,0.935615,0.999620,0.999623,0.986781,0.979118,0.980628,0.918185,0.855159,0.739846,0.969966,0.914275
jumping,-0.006565,-1.387236,0.018276,-1.452771,0.038206,-1.452935,0.057634,-1.452246,-0.039700,-1.446594,-0.059161,-1.442831,-0.077211,-1.439418,0.087104,-1.416858,-0.102084,-1.399589,0.036465,-1.310241,-0.042948,-1.308122,0.263120,-0.978737,-0.232688,-1.021024,0.328675,-0.491484,-0.456657,-0.786867,0.313713,-0.074670,-0.368312,-1.259435,0.320755,0.069691,-0.353805,-1.386942,0.288341,0.065784,-0.346036,-1.424646,0.264646,0.021816,-0.337338,-1.382318,0.139080,0.002230,-0.139079,-0.002231,0.157874,0.652684,-0.119121,0.717543,0.129376,1.216619,-0.037876,1.226352,0.104287,1.284248,-0.012442,1.283278,0.167588,1.481573,-0.058554,1.508293,170.281677,33.136951,175.451843,172.515991,0.497608,0.278195,1.367050,0.167534,0.988779,1.023085,0.999903,0.999785,0.999756,0.999754,0.999716,0.999697,0.999694,0.999686,0.999407,0.999883,0.999807,0.999696,0.999149,0.974795,0.992361,0.924036,0.985769,0.837857,0.956299,0.840327,0.950827,0.822855,0.938633,0.999619,0.999616,0.987648,0.980665,0.981742,0.925469,0.859673,0.756815,0.971713,0.921685
jumping,0.014217,-1.439668,0.040339,-1.512617,0.058860,-1.512177,0.076607,-1.509485,-0.019931,-1.507702,-0.042378,-1.502477,-0.064125,-1.495941,0.101211,-1.473262,-0.096299,-1.457146,0.052623,-1.346232,-0.025186,-1.321093,0.279835,-0.969071,-0.234025,-1.030397,0.340874,-0.511387,-0.438369,-0.729587,0.329146,-0.086900,-0.367048,-1.163424,0.328874,0.066387,-0.358908,-1.304760,0.301364,0.060368,-0.352957,-1.343868,0.281463,0.010110,-0.341637,-1.305571,0.145508,0.003061,-0.145508,-0.003061,0.166313,0.694600,-0.117736,0.732691,0.144500,1.281841,-0.038169,1.280220,0.117805,1.352411,-0.011414,1.336115,0.177472,1.556828,-0.057308,1.568952,170.821030,24.853096,176.149338,173.893204,0.517507,0.291080,1.282026,0.182676,0.981369,1.031142,0.999897,0.999761,0.999732,0.999723,0.999690,0.999675,0.999676,0.999657,0.999346,0.999869,0.999792,0.999686,0.999139,0.970551,0.991042,0.915600,0.985896,0.827876,0.957827,0.829576,0.952720,0.813400,0.940617,0.999613,0.999580,0.988157,0.981529,0.982301,0.931506,0.859490,0.769436,0.972653,0.927891
jumping,0.027657,-1.465159,0.054005,-1.540556,0.072094,-1.539873,0.089222,-1.537165,-0.007149,-1.535422,-0.030670,-1.529719,-0.053979,-1.522555,0.111593,-1.501951,-0.090507,-1.485670,0.064011,-1.365898,-0.013118,-1.326836,0.291156,-0.970564,-0.232569,-1.028571,0.349272,-0.521457,-0.426158,-0.714876,0.338780,-0.091225,-0.363583,-1.152027,0.335689,0.065092,-0.359206,-1.295167,0.309755,0.057587,-0.354576,-1.335615,0.292306,0.005483,-0.341853,-1.297500,0.149133,0.003524,-0.149133,-0.003524,0.172456,0.715765,-0.115041,0.744395,0.155055,1.315758,-0.036643,1.308102,0.130758,1.387104,-0.007811,1.363400,0.183734,1.596417,-0.054682,1.602904,171.229492,23.533602,176.463272,174.692230,0.526927,0.298349,1.272247,0.191851,0.984387,1.028437,0.999893,0.999744,0.999715,0.999702,0.999671,0.999659,0.999663,0.999641,0.999306,0.999861,0.999783,0.999685,0.999137,0.967394,0.989837,0.909055,0.986037,0.820455,0.959280,0.821416,0.954501,0.806187,0.942536,0.999610,0.999550,0.988600,0.982144,0.982701,0.936545,0.857778,0.779660,0.973284,0.933076
jumping,0.044744,-1.435148,0.069480,-1.508602,0.085350,-1.508041,0.102360,-1.506317,0.010487,-1.504173,-0.013783,-1.499905,-0.037416,-1.493436,0.124475,-1.470632,-0.078140,-1.452221,0.076329,-1.343956,0.001630,-1.319379,0.294984,-0.971431,-0.219036,-1.027119,0.337993,-0.490406,-0.357938,-0.620586,0.330032,-0.079155,-0.341586,-1.027530,0.327482,0.071964,-0.338126,-1.146872,0.303117,0.059120,-0.338936,-1.195372,0.285796,0.009875,-0.325497,-1.159035,0.145264,0.003656,-0.145264,-0.003657,0.164459,0.697485,-0.106473,0.721728,0.149519,1.265911,-0.032320,1.264155,0.127990,1.322120,-0.004607,1.323489,0.159914,1.545873,-0.050912,1.541019,173.781891,16.563009,176.909973,175.276688,0.517028,0.290621,1.162105,0.181847,0.986515,1.026118,0.999887,0.999725,0.999700,0.999681,0.999642,0.999636,0.999638,0.999632,0.999233,0.999856,0.999771,0.999679,0.999078,0.960416,0.984698,0.893278,0.984517,0.803497,0.958618,0.803992,0.954199,0.790516,0.941749,0.999607,0.999501,0.989007,0.982624,0.983142,0.941128,0.854942,0.787631,0.973732,0.937639
jumping,0.048353,-1.400483,0.071943,-1.470109,0.087871,-1.469737,0.105152,-1.467626,0.015715,-1.462604,-0.006180,-1.457646,-0.027096,-1.452292,0.137743,-1.422494,-0.059083,-1.407479,0.083160,-1.321996,0.012664,-1.313600,0.297392,-0.968085,-0.189354,-1.028987,0.442532,-0.544235,-0.370882,-0.711549,0.591191,-0.258619,-0.340447,-1.147791,0.625615,-0.145727,-0.344088,-1.272539,0.590847,-0.167667,-0.339130,-1.309500,0.567967,-0.215522,-0.321621,-1.274404,0.141479,0.005941,-0.141479,-0.005941,0.136464,0.672721,-0.123088,0.699427,0.122770,1.240135,-0.057739,1.223949,0.108054,1.299352,-0.035985,1.262580,0.119428,1.518967,-0.063452,1.495896,171.406601,25.772417,179.048584,174.391785,0.490541,0.283208,1.287858,0.181233,0.986426,1.024166,0.999891,0.999731,0.999707,0.999687,0.999655,0.999649,0.999649,0.999630,0.999248,0.999857,0.999775,0.999679,0.999029,0.960386,0.984940,0.896826,0.984979,0.808951,0.960002,0.810370,0.955876,0.797343,0.943489,0.999601,0.999461,0.988900,0.983035,0.982851,0.944099,0.854805,0.790240,0.973665,0.940812
jumping,0.044926,-1.400694,0.070462,-1.466867,0.087016,-1.466424,0.104532,-1.464086,0.013538,-1.460474,-0.007163,-1.456050,-0.027821,-1.450900,0.139370,-1.419369,-0.055610,-1.407663,0.082723,-1.322994,0.010893,-1.320204,0.298679,-0.967441,-0.181162,-1.029097,0.476158,-0.567836,-0.376467,-0.746987,0.620435,-0.289486,-0.331989,-1.202900,0.651812,-0.179870,-0.338242,-1.326280,0.612053,-0.207508,-0.329723,-1.360273,0.588386,-0.248132,-0.312724,-1.323068,0.138688,0.005829,-0.138688,-0.005829,0.123288,0.663324,-0.131748,0.690824,0.102238,1.237402,-0.075041,1.213098,0.088012,1.302482,-0.058201,1.244554,0.100610,1.509608,-0.069370,1.476944,176.548721,29.122942,179.241531,174.374084,0.483786,0.277622,1.319635,0.178938,0.986332,1.024148,0.999892,0.999730,0.999707,0.999685,0.999658,0.999653,0.999651,0.999617,0.999244,0.999854,0.999772,0.999677,0.998969,0.961345,0.985196,0.900346,0.985291,0.813406,0.960949,0.815670,0.957042,0.803137,0.944606,0.999597,0.999433,0.988573,0.983431,0.982493,0.946861,0.855437,0.791652,0.973567,0.943660
jumping,0.057114,-1.387592,0.082667,-1.456175,0.100237,-1.455285,0.118855,-1.454233,0.023092,-1.450001,0.001367,-1.445693,-0.019857,-1.440505,0.158451,-1.404097,-0.046925,-1.389323,0.099668,-1.302937,0.022529,-1.301046,0.335729,-0.964535,-0.169150,-1.028509,0.489303,-0.633518,-0.390779,-0.863827,0.638381,-0.608353,-0.343688,-1.356066,0.696474,-0.583546,-0.349062,-1.492972,0.668814,-0.642474,-0.338855,-1.518546,0.638205,-0.647135,-0.322674,-1.471311,0.141241,0.016274,-0.141241,-0.016274,0.122278,0.687481,-0.171705,0.684062,0.085776,1.291338,-0.134459,0.993632,0.066865,1.367379,-0.123684,1.081527,0.102817,1.556698,-0.166050,1.290730,124.470070,47.921192,178.158997,170.648697,0.508915,0.284351,1.234316,0.370314,0.999906,1.012619,0.999858,0.999705,0.999671,0.999648,0.999639,0.999617,0.999622,0.999520,0.999224,0.999836,0.999753,0.999332,0.998840,0.927791,0.986115,0.838984,0.984505,0.758166,0.957666,0.761805,0.953434,0.750658,0.940282,0.999607,0.999402,0.987619,0.982422,0.980265,0.924993,0.846965,0.758873,0.968905,0.922721
jumping,0.059893,-1.417667,0.089328,-1.481849,0.109772,-1.480901,0.129805,-1.479266,0.025782,-1.475569,0.003722,-1.470554,-0.017333,-1.465135,0.168595,-1.432145,-0.042802,-1.417211,0.108607,-1.329062,0.024426,-1.327273,0.360863,-0.962306,-0.189215,-1.030306,0.643122,-0.848263,-0.440358,-1.120418,0.732078,-0.937625,-0.402078,-1.601268,0.760360,-0.975441,-0.445550,-1.768194,0.718955,-1.016827,-0.383160,-1.789135,0.697669,-0.999670,-0.375612,-1.753635,0.152225,0.025820,-0.152225,-0.025820,0.131118,0.786549,-0.212265,0.573669,0.094752,1.491080,-0.179349,0.705463,0.073288,1.571402,-0.161032,0.699090,0.108562,1.741411,-0.206672,0.907308,112.869041,105.186646,178.634415,160.257751,0.554265,0.308799,1.314052,0.832060,1.009913,1.005167,0.999810,0.999671,0.999634,0.999615,0.999588,0.999539,0.999547,0.999464,0.999179,0.999820,0.999704,0.999274,0.998435,0.928280,0.986101,0.811676,0.979371,0.724985,0.943516,0.728816,0.938902,0.722216,0.927594,0.999614,0.999292,0.984501,0.970959,0.975379,0.858842,0.823809,0.708214,0.954771,0.856340
jumping,0.039944,-1.306189,0.069228,-1.382239,0.088216,-1.383567,0.107454,-1.382810,0.015962,-1.368181,-0.002664,-1.361803,-0.021508,-1.355179,0.146873,-1.342245,-0.049828,-1.329887,0.084100,-1.227735,0.012966,-1.216944,0.329766,-0.956792,-0.194271,-1.038605,0.638561,-0.829880,-0.447542,-1.238939,0.677381,-1.017801,-0.382131,-1.813527,0.699823,-1.061850,-0.373634,-1.943370,0.655831,-1.122652,-0.365644,-1.903690,0.635735,-1.101691,-0.355042,-1.862122,0.149987,0.026037,-0.149987,-0.026037,0.128827,0.891629,-0.278544,0.499904,0.106498,1.648136,-0.172875,0.704523,0.092430,1.717822,-0.141889,0.714305,0.107188,1.905455,-0.197003,1.012530,79.329483,121.848862,179.709930,138.951538,0.530385,0.304461,1.325046,0.984101,0.999136,1.013536,0.999804,0.999664,0.999624,0.999604,0.999584,0.999530,0.999547,0.999433,0.999239,0.999822,0.999712,0.999279,0.998548,0.930387,0.987325,0.797893,0.980846,0.704145,0.946754,0.706466,0.942297,0.702898,0.931850,0.999640,0.999340,0.984779,0.972708,0.976344,0.836109,0.824389,0.687351,0.955469,0.831208
jumping,0.014878,-1.301986,0.047094,-1.376590,0.066940,-1.378306,0.087596,-1.377808,-0.002056,-1.361161,-0.018100,-1.354070,-0.034688,-1.347246,0.130765,-1.336221,-0.055571,-1.318598,0.059904,-1.222588,-0.006840,-1.216267,0.314252,-0.963702,-0.200963,-1.033079,0.642065,-0.848369,-0.462767,-1.180895,0.750123,-0.966775,-0.391201,-1.735138,0.791889,-0.991272,-0.378125,-1.872592,0.761254,-1.045269,-0.367888,-1.895662,0.737872,-1.031150,-0.358397,-1.837436,0.149509,0.025126,-0.149509,-0.025126,0.119713,0.883861,-0.295796,0.515499,0.104453,1.648643,-0.175719,0.675582,0.093387,1.725228,-0.135298,0.638398,0.102325,1.922570,-0.198260,0.902224,113.000412,112.091843,179.156052,127.985825,0.519865,0.303212,1.375864,1.012593,1.002457,1.009266,0.999756,0.999586,0.999530,0.999497,0.999519,0.999464,0.999507,0.999248,0.999266,0.999786,0.999674,0.999146,0.998616,0.927171,0.988342,0.767673,0.981710,0.670069,0.948151,0.672831,0.943677,0.672788,0.933784,0.999656,0.999372,0.984967,0.974146,0.977166,0.803667,0.825243,0.659952,0.956155,0.800036
jumping,-0.001057,-1.265005,0.029451,-1.346941,0.047581,-1.349697,0.066117,-1.350609,-0.014983,-1.331134,-0.028949,-1.324860,-0.043440,-1.319447,0.106131,-1.317071,-0.054518,-1.299890,0.037192,-1.200788,-0.019353,-1.193606,0.276354,-0.986233,-0.188722,-1.011839,0.562356,-0.816602,-0.434456,-1.144428,0.575688,-0.740567,-0.374821,-1.578559,0.589361,-0.685497,-0.366805,-1.680658,0.517562,-0.709832,-0.344532,-1.705399,0.508160,-0.737789,-0.335605,-1.657013,0.140081,0.012632,-0.140082,-0.012632,0.113532,0.746846,-0.273403,0.578521,0.098203,1.518012,-0.155620,0.987539,0.088025,1.567659,-0.122312,1.024105,0.065615,1.766364,-0.185555,1.305664,130.617615,110.528214,179.067490,151.226303,0.465780,0.281300,1.267161,0.588071,1.008118,1.000391,0.999737,0.999546,0.999485,0.999449,0.999473,0.999416,0.999463,0.999224,0.999270,0.999788,0.999670,0.999211,0.998696,0.929399,0.989247,0.763019,0.982945,0.663974,0.951324,0.666905,0.947075,0.666891,0.937700,0.999677,0.999409,0.985333,0.975856,0.978081,0.814802,0.822079,0.665455,0.957704,0.809555
jumping,0.003965,-1.318088,0.034539,-1.386653,0.051662,-1.383578,0.068561,-1.380169,-0.015907,-1.391342,-0.031975,-1.390168,-0.048014,-1.387863,0.108034,-1.339907,-0.063716,-1.350312,0.041867,-1.230079,-0.022923,-1.238496,0.262732,-0.974996,-0.203102,-1.024108,0.531236,-0.753001,-0.424551,-1.149006,0.494279,-0.536637,-0.409032,-1.569508,0.471759,-0.429108,-0.417652,-1.668280,0.410484,-0.460425,-0.385634,-1.692521,0.404574,-0.497592,-0.374337,-1.647856,0.137758,0.003782,-0.137758,-0.003783,0.108670,0.660330,-0.254453,0.680790,0.096245,1.318841,-0.127432,1.228024,0.085193,1.353607,-0.090758,1.275252,0.067325,1.647694,-0.137461,1.550697,119.890343,117.309593,178.544373,157.258270,0.468416,0.275620,1.372149,0.241410,0.986725,1.022415,0.999664,0.999424,0.999335,0.999320,0.999257,0.999161,0.999204,0.999136,0.998833,0.999753,0.999574,0.999250,0.998290,0.932682,0.988986,0.769379,0.980885,0.667123,0.946835,0.671020,0.942589,0.669565,0.933004,0.999627,0.999351,0.984614,0.976498,0.976958,0.829480,0.811590,0.669877,0.957092,0.822913
jumping,0.006050,-1.323074,0.036480,-1.387789,0.053999,-1.387197,0.071294,-1.386337,-0.015831,-1.386166,-0.033314,-1.384363,-0.050921,-1.382178,0.110029,-1.350960,-0.069911,-1.348244,0.044596,-1.248017,-0.022425,-1.250025,0.264749,-0.979913,-0.205684,-1.019208,0.529485,-0.758875,-0.426855,-1.139736,0.481968,-0.551174,-0.401397,-1.513594,0.453759,-0.408599,-0.407747,-1.603806,0.398422,-0.441245,-0.377557,-1.631449,0.390696,-0.478381,-0.366968,-1.589034,0.139190,0.003849,-0.139190,-0.003849,0.109663,0.696305,-0.237664,0.698320,0.090508,1.352024,-0.116954,1.341699,0.077497,1.378314,-0.086270,1.396502,0.065899,1.653721,-0.122141,1.633223,116.973701,114.692940,179.231537,161.390411,0.472071,0.278486,1.306363,0.207719,0.991742,1.017534,0.999600,0.999326,0.999218,0.999210,0.999120,0.998999,0.999040,0.999054,0.998559,0.999724,0.999521,0.999291,0.998156,0.936151,0.989432,0.780567,0.981199,0.678850,0.947679,0.683312,0.943676,0.680331,0.934139,0.999577,0.999294,0.984829,0.977717,0.976841,0.843499,0.808275,0.679172,0.957666,0.835902
jumping,0.004225,-1.382594,0.033848,-1.447366,0.051981,-1.446686,0.069908,-1.445891,-0.018950,-1.447439,-0.036724,-1.447322,-0.054759,-1.447985,0.107341,-1.401110,-0.074207,-1.404708,0.043484,-1.301102,-0.025218,-1.299983,0.272371,-0.980270,-0.221540,-1.019076,0.493075,-0.687982,-0.466183,-1.132746,0.480172,-0.499652,-0.417744,-1.563175,0.437882,-0.223782,-0.414396,-1.684380,0.394117,-0.254483,-0.385624,-1.711134,0.390422,-0.308965,-0.374664,-1.664384,0.144980,-0.000727,-0.144980,0.000727,0.115483,0.703681,-0.184731,0.758983,0.095666,1.466600,-0.076814,1.549414,0.078795,1.512150,-0.057138,1.626217,0.098570,1.751040,-0.048754,1.816548,139.024506,108.500404,179.089783,169.224503,0.495432,0.289963,1.391881,0.191331,0.987792,1.022673,0.999593,0.999311,0.999188,0.999186,0.999108,0.998989,0.999038,0.999040,0.998527,0.999711,0.999510,0.999331,0.998255,0.939669,0.990052,0.795248,0.982297,0.694477,0.950350,0.699409,0.946536,0.693634,0.937022,0.999561,0.999320,0.983911,0.977573,0.975658,0.855099,0.806328,0.682910,0.957510,0.846833
jumping,0.018074,-1.367563,0.046649,-1.406343,0.063441,-1.400573,0.079847,-1.395167,-0.003440,-1.412361,-0.021102,-1.411073,-0.039105,-1.411341,0.110969,-1.349261,-0.061913,-1.390369,0.051929,-1.295351,-0.014561,-1.311298,0.269055,-0.987963,-0.207932,-1.011095,0.444670,-0.581319,-0.457379,-1.071131,0.390003,-0.101381,-0.384552,-1.505812,0.370000,0.051127,-0.384701,-1.620324,0.318775,0.029713,-0.351155,-1.642723,0.314446,-0.020396,-0.340857,-1.591875,0.135047,-0.004476,-0.135047,0.004476,0.118358,0.741296,-0.134093,0.782504,0.099987,1.361528,-0.026264,1.480179,0.088206,1.409349,-0.005765,1.551494,0.135032,1.615075,-0.017672,1.744069,150.143982,94.021408,179.585510,171.284424,0.477548,0.270241,1.603859,0.173256,0.992575,1.018183,0.999583,0.999268,0.999119,0.999134,0.999081,0.998955,0.999030,0.998985,0.998484,0.999681,0.999498,0.999290,0.998311,0.943761,0.990865,0.807195,0.983225,0.703950,0.951935,0.708770,0.948152,0.701873,0.938948,0.999325,0.999278,0.981384,0.976716,0.966306,0.863433,0.786418,0.680696,0.948168,0.853277
jumping,0.022675,-1.340578,0.052037,-1.388293,0.068383,-1.384375,0.084115,-1.379889,0.001982,-1.391082,-0.016105,-1.389131,-0.034436,-1.387194,0.113575,-1.335396,-0.059032,-1.360258,0.055002,-1.262666,-0.010895,-1.266652,0.267786,-0.952795,-0.227043,-1.046783,0.401689,-0.543171,-0.480983,-1.081256,0.354686,-0.031549,-0.375658,-1.601341,0.330821,0.116422,-0.348205,-1.698756,0.291995,0.094120,-0.316672,-1.706181,0.281861,0.042618,-0.322927,-1.663494,0.133672,-0.002701,-0.133672,0.002700,0.120663,0.699591,-0.114646,0.724539,0.125266,1.228799,0.004996,1.250450,0.139924,1.296474,0.032940,1.321834,0.145323,1.465709,-0.016726,1.517196,156.648880,86.282303,178.440536,168.693558,0.503677,0.267399,1.731372,0.122203,0.959513,1.053629,0.999606,0.999305,0.999162,0.999180,0.999128,0.999013,0.999086,0.999037,0.998557,0.999695,0.999522,0.999318,0.998358,0.947577,0.991322,0.811416,0.982198,0.701330,0.947274,0.706155,0.942844,0.699140,0.933515,0.999315,0.999287,0.982313,0.977024,0.967239,0.873741,0.788063,0.693240,0.949411,0.863845
jumping,0.027236,-1.364869,0.058091,-1.417374,0.075547,-1.412070,0.092221,-1.406781,0.005593,-1.421734,-0.013182,-1.419270,-0.032052,-1.417168,0.120154,-1.359865,-0.058270,-1.374275,0.061714,-1.278006,-0.007648,-1.285100,0.278801,-0.948610,-0.230210,-1.050793,0.401572,-0.521894,-0.499250,-1.083876,0.351945,-0.015803,-0.377099,-1.629753,0.326983,0.108553,-0.337024,-1.726368,0.285963,0.093265,-0.313017,-1.739296,0.278961,0.051770,-0.321751,-1.698470,0.137164,0.002076,-0.137164,-0.002076,0.126747,0.713542,-0.112597,0.733244,0.146559,1.279144,0.017869,1.272261,0.166124,1.347576,0.052335,1.334768,0.157681,1.526126,-0.018511,1.558366,158.348312,84.397125,177.154968,168.307114,0.519166,0.274360,1.770971,0.128874,0.961178,1.052836,0.999631,0.999341,0.999206,0.999225,0.999175,0.999071,0.999143,0.999090,0.998637,0.999711,0.999552,0.999343,0.998451,0.950480,0.991745,0.812079,0.982000,0.696101,0.945687,0.700499,0.940870,0.692367,0.931112,0.999306,0.999304,0.983342,0.978140,0.969099,0.884583,0.789346,0.710455,0.952049,0.875280
jumping,0.042169,-1.409373,0.073792,-1.462346,0.092346,-1.459195,0.109775,-1.457227,0.015686,-1.464457,-0.005987,-1.461806,-0.026158,-1.459918,0.135379,-1.415125,-0.054420,-1.410844,0.078514,-1.316779,0.002437,-1.322149,0.293855,-0.960925,-0.223296,-1.037823,0.350903,-0.448732,-0.507440,-0.968392,0.344924,0.035418,-0.383313,-1.494888,0.345503,0.186060,-0.334015,-1.634284,0.316531,0.188367,-0.309496,-1.647914,0.301848,0.144584,-0.319807,-1.608353,0.137182,0.002290,-0.137182,-0.002291,0.148794,0.690659,-0.104164,0.693913,0.176974,1.237401,0.047316,1.213627,0.197271,1.309498,0.088567,1.275170,0.189418,1.488410,0.007869,1.515512,172.937134,63.002842,178.015945,166.465591,0.522838,0.274402,1.694746,0.131820,0.975874,1.039107,0.999666,0.999403,0.999281,0.999298,0.999251,0.999158,0.999223,0.999176,0.998759,0.999737,0.999592,0.999394,0.998539,0.953004,0.991287,0.820804,0.981281,0.705359,0.944256,0.709632,0.939284,0.701155,0.928932,0.999344,0.999339,0.984066,0.979023,0.970905,0.894566,0.796074,0.729669,0.954970,0.885912
jumping,0.029481,-1.422950,0.060305,-1.475707,0.080253,-1.473861,0.099971,-1.471810,0.000750,-1.475936,-0.018563,-1.473895,-0.035711,-1.472554,0.127985,-1.430659,-0.062349,-1.433378,0.071369,-1.341253,-0.008590,-1.345106,0.290350,-0.962708,-0.230758,-1.036396,0.350319,-0.446081,-0.522711,-0.890899,0.361060,0.007767,-0.396522,-1.388479,0.361737,0.149895,-0.351362,-1.506826,0.333105,0.152876,-0.328798,-1.533011,0.318318,0.114178,-0.331543,-1.492186,0.139572,-0.003523,-0.139572,0.003523,0.156724,0.687034,-0.097893,0.713765,0.191626,1.287455,0.052382,1.258909,0.207408,1.367378,0.090441,1.314311,0.187619,1.550017,0.009761,1.540928,174.734558,49.279720,178.096176,167.946899,0.526292,0.279232,1.588532,0.142140,0.970964,1.043909,0.999695,0.999446,0.999336,0.999348,0.999308,0.999226,0.999286,0.999231,0.998845,0.999754,0.999622,0.999424,0.998654,0.955048,0.991692,0.827455,0.982524,0.712232,0.947761,0.716207,0.943082,0.707510,0.932939,0.999377,0.999373,0.985054,0.980013,0.973081,0.903989,0.803690,0.748407,0.958457,0.896118
jumping,0.012953,-1.400756,0.045208,-1.457583,0.064817,-1.455770,0.084778,-1.453415,-0.011961,-1.456676,-0.029649,-1.454299,-0.045642,-1.452252,0.114838,-1.411257,-0.071664,-1.413682,0.049904,-1.318656,-0.024771,-1.321719,0.282334,-0.963859,-0.231129,-1.035478,0.356376,-0.485235,-0.518688,-0.829887,0.370253,-0.013823,-0.403470,-1.277737,0.370778,0.124967,-0.365256,-1.395926,0.337005,0.115363,-0.340767,-1.433196,0.320787,0.073219,-0.338561,-1.391915,0.141695,-0.002431,-0.141695,0.002431,0.169018,0.718886,-0.085012,0.773292,0.192504,1.313313,0.043498,1.271645,0.200126,1.386315,0.078011,1.319121,0.178936,1.579379,0.002258,1.561878,172.892288,40.009575,179.903091,169.745789,0.518434,0.283432,1.481933,0.154723,0.971660,1.041755,0.999719,0.999480,0.999377,0.999384,0.999355,0.999285,0.999341,0.999278,0.998922,0.999771,0.999651,0.999461,0.998768,0.957370,0.992178,0.836768,0.983931,0.723880,0.951874,0.727046,0.947528,0.717462,0.937812,0.999415,0.999409,0.986035,0.980960,0.974700,0.911962,0.804805,0.761418,0.960918,0.904696
