jumping,-0.016415,-1.385602,0.000762,-1.434395,0.014063,-1.434572,0.027046,-1.434390,-0.038085,-1.423077,-0.052136,-1.416020,-0.066449,-1.410164,0.050924,-1.382494,-0.081014,-1.362533,0.015220,-1.315504,-0.034373,-1.303145,0.166228,-0.959393,-0.155428,-1.040568,0.228300,-0.495291,-0.261461,-1.455475,0.250120,-0.054013,-0.233764,-1.997326,0.263840,0.102555,-0.234788,-2.126425,0.251534,0.107833,-0.216265,-2.139212,0.239129,0.056603,-0.214212,-2.091951,0.104291,0.012227,-0.104291,-0.012226,0.105390,0.840339,-0.124975,0.814428,0.098542,1.624560,-0.169625,1.597554,0.084019,1.713560,-0.162494,1.707076,0.136577,1.893344,-0.185044,1.860517,175.209534,162.737564,179.415085,178.167435,0.331741,0.210010,2.002650,0.269524,0.973592,1.029613,0.999701,0.999549,0.999340,0.999553,0.999217,0.998935,0.999104,0.999213,0.998777,0.999654,0.999406,0.999679,0.999395,0.977571,0.989973,0.935975,0.975239,0.864416,0.932806,0.873402,0.926640,0.862955,0.919294,0.999610,0.999700,0.989248,0.991095,0.989949,0.990011,0.919839,0.867579,0.984270,0.986117
jumping,-0.015182,-1.427744,0.003105,-1.482154,0.017149,-1.481975,0.030857,-1.480964,-0.038048,-1.471135,-0.052828,-1.464610,-0.068150,-1.458706,0.056363,-1.413838,-0.083573,-1.394996,0.017970,-1.338630,-0.034216,-1.326301,0.177567,-0.955885,-0.163717,-1.044058,0.242932,-0.440219,-0.326502,-1.550691,0.260444,-0.006303,-0.249600,-2.046304,0.271545,0.137734,-0.244427,-2.250689,0.258363,0.140131,-0.221770,-2.180212,0.247367,0.084625,-0.218830,-2.136890,0.108641,0.022848,-0.108641,-0.022848,0.112993,0.875651,-0.133687,0.897609,0.092604,1.682137,-0.177685,1.693642,0.065398,1.788354,-0.169195,1.783881,0.150802,1.942416,-0.188061,1.915078,175.083878,153.367035,178.256500,178.392212,0.352490,0.222035,2.102794,0.270534,0.981157,1.022694,0.999719,0.999570,0.999370,0.999576,0.999260,0.998989,0.999152,0.999237,0.998825,0.999659,0.999427,0.999665,0.999405,0.979015,0.990881,0.937791,0.975401,0.863736,0.925832,0.872598,0.918926,0.861877,0.912656,0.999560,0.999678,0.988588,0.991239,0.989735,0.989925,0.922436,0.864016,0.984234,0.986008
jumping,-0.011915,-1.401485,0.005719,-1.463477,0.019459,-1.464452,0.033184,-1.464493,-0.033888,-1.453486,-0.048837,-1.448538,-0.064751,-1.443900,0.060381,-1.404812,-0.083361,-1.389873,0.019205,-1.310474,-0.031777,-1.300041,0.180721,-0.957111,-0.167486,-1.042835,0.243117,-0.421643,-0.347343,-1.541094,0.261514,-0.000618,-0.257165,-1.994547,0.270965,0.147036,-0.246820,-2.180878,0.257812,0.150297,-0.223858,-2.104456,0.247652,0.091071,-0.221676,-2.057049,0.110617,0.022754,-0.110617,-0.022754,0.115531,0.897535,-0.136960,0.919865,0.088472,1.724614,-0.180543,1.726107,0.057629,1.850507,-0.169511,1.828007,0.166169,1.971320,-0.191669,1.949810,175.852219,148.903763,177.802246,178.503693,0.358604,0.225867,2.060287,0.269019,0.982370,1.021665,0.999734,0.999588,0.999397,0.999596,0.999297,0.999035,0.999194,0.999255,0.998877,0.999659,0.999446,0.999647,0.999415,0.979835,0.991703,0.937051,0.975387,0.858034,0.918817,0.867252,0.911302,0.855740,0.905725,0.999518,0.999661,0.987875,0.991229,0.989496,0.989791,0.924459,0.860195,0.984160,0.985848
jumping,-0.001812,-1.345653,0.015103,-1.395841,0.026354,-1.395016,0.037346,-1.393046,-0.019093,-1.394650,-0.032064,-1.393305,-0.045977,-1.392045,0.057644,-1.344887,-0.068374,-1.351286,0.022455,-1.270235,-0.021088,-1.273214,0.161304,-0.954513,-0.153072,-1.045462,0.214001,-0.511897,-0.367487,-1.147997,0.223174,-0.153560,-0.231136,-1.514347,0.229232,-0.000380,-0.222572,-1.642938,0.217460,-0.003520,-0.202953,-1.627073,0.206914,-0.061284,-0.200683,-1.576995,0.099112,0.011838,-0.099112,-0.011838,0.098953,0.713978,-0.133935,0.711864,0.065533,1.315452,-0.159904,1.306394,0.036712,1.421012,-0.145463,1.391428,0.148451,1.525768,-0.172055,1.503775,174.672836,95.142792,176.830231,179.717743,0.327267,0.199634,1.434621,0.225619,0.968350,1.035031,0.999757,0.999621,0.999444,0.999625,0.999357,0.999118,0.999263,0.999307,0.998972,0.999682,0.999491,0.999660,0.999446,0.979786,0.992445,0.940630,0.977214,0.864542,0.923806,0.873036,0.916619,0.861317,0.910943,0.999528,0.999670,0.988245,0.991725,0.989286,0.990155,0.927358,0.863854,0.984126,0.986210
jumping,0.002569,-1.368621,0.020334,-1.416653,0.032168,-1.415411,0.043634,-1.413207,-0.016165,-1.412174,-0.029752,-1.408313,-0.044270,-1.404577,0.065570,-1.360212,-0.068776,-1.360917,0.027791,-1.291741,-0.018705,-1.292006,0.165750,-0.955632,-0.161993,-1.044356,0.218015,-0.497275,-0.382955,-1.130717,0.227068,-0.104087,-0.237185,-1.534305,0.231101,0.021916,-0.228073,-1.650982,0.219645,0.017502,-0.207859,-1.646504,0.209740,-0.031142,-0.205706,-1.599449,0.101473,0.010778,-0.101473,-0.010778,0.099342,0.713289,-0.139963,0.708235,0.065335,1.320490,-0.161574,1.312994,0.036651,1.419738,-0.144535,1.396273,0.149828,1.535828,-0.173854,1.513498,174.810379,91.488708,176.965759,178.974991,0.339540,0.204087,1.503680,0.227032,0.968545,1.035348,0.999777,0.999650,0.999487,0.999651,0.999412,0.999195,0.999327,0.999352,0.999059,0.999704,0.999534,0.999640,0.999475,0.979043,0.993066,0.939221,0.977959,0.859985,0.924529,0.868020,0.917026,0.855202,0.910674,0.999515,0.999674,0.988440,0.992171,0.989094,0.990494,0.929065,0.866219,0.984032,0.986473
jumping,0.005878,-1.352432,0.024872,-1.406191,0.036549,-1.406973,0.047729,-1.406724,-0.011790,-1.399315,-0.025294,-1.396049,-0.039302,-1.393069,0.068352,-1.365318,-0.066672,-1.358523,0.032002,-1.277914,-0.015110,-1.279790,0.166188,-0.955175,-0.162684,-1.044812,0.219003,-0.494321,-0.395320,-1.124410,0.227920,-0.084050,-0.247733,-1.510555,0.232861,0.041956,-0.228441,-1.650761,0.221507,0.042502,-0.208073,-1.641157,0.211517,-0.004401,-0.207127,-1.580604,0.101304,0.009452,-0.101304,-0.009452,0.095512,0.738919,-0.141680,0.717938,0.063387,1.331077,-0.160250,1.326781,0.036193,1.421841,-0.139649,1.403965,0.143551,1.545376,-0.173494,1.518825,174.704224,87.971519,177.346649,178.564728,0.340869,0.203488,1.503716,0.223677,0.966807,1.037179,0.999796,0.999678,0.999526,0.999675,0.999462,0.999265,0.999387,0.999395,0.999141,0.999727,0.999575,0.999642,0.999508,0.978232,0.993676,0.937804,0.979128,0.855841,0.926851,0.863471,0.919235,0.849448,0.912238,0.999520,0.999683,0.988975,0.992630,0.989357,0.990999,0.931193,0.870854,0.984505,0.987112
jumping,0.016592,-1.372169,0.037663,-1.419412,0.049539,-1.417546,0.062443,-1.415008,-0.003641,-1.421460,-0.018855,-1.420839,-0.033704,-1.419150,0.082613,-1.373807,-0.061037,-1.382659,0.044067,-1.293810,-0.008406,-1.294148,0.176634,-0.975292,-0.167993,-1.024681,0.228660,-0.502661,-0.394141,-0.670189,0.241882,-0.111764,-0.284297,-1.055649,0.251729,0.014195,-0.267696,-1.198712,0.241602,0.012349,-0.253209,-1.240569,0.227636,-0.034222,-0.246573,-1.191468,0.101996,0.006845,-0.101996,-0.006844,0.099631,0.670553,-0.141711,0.662490,0.065409,1.247902,-0.156417,1.243741,0.033840,1.334597,-0.135231,1.318397,0.150680,1.466344,-0.172604,1.431517,175.651627,16.631079,176.809265,178.049088,0.348149,0.204450,1.080640,0.221865,0.984968,1.019974,0.999807,0.999687,0.999546,0.999677,0.999493,0.999314,0.999423,0.999389,0.999163,0.999722,0.999590,0.999577,0.999449,0.974101,0.992466,0.934533,0.978173,0.850353,0.927199,0.857638,0.919942,0.843177,0.911514,0.999499,0.999664,0.988586,0.992728,0.988693,0.990878,0.931414,0.870773,0.983724,0.986482
jumping,0.020465,-1.385009,0.041323,-1.438652,0.053908,-1.438564,0.067698,-1.437926,-0.001436,-1.437489,-0.016598,-1.436888,-0.031221,-1.435054,0.088287,-1.400035,-0.059507,-1.394183,0.049335,-1.307090,-0.006332,-1.309854,0.185979,-0.974658,-0.172818,-1.025289,0.234951,-0.497705,-0.385560,-0.695540,0.255583,-0.131277,-0.304763,-1.055649,0.275326,0.011738,-0.300775,-1.166356,0.267346,0.013560,-0.289445,-1.219938,0.249913,-0.028030,-0.280633,-1.180570,0.104567,0.004964,-0.104567,-0.004963,0.099034,0.701981,-0.147755,0.692550,0.063162,1.283110,-0.159394,1.272927,0.029996,1.365542,-0.135560,1.348210,0.152431,1.499135,-0.189733,1.463497,177.353287,20.183840,176.919800,177.602585,0.362352,0.209369,1.080949,0.222789,0.982999,1.022606,0.999824,0.999712,0.999584,0.999701,0.999537,0.999376,0.999473,0.999438,0.999233,0.999742,0.999623,0.999594,0.999452,0.973342,0.991483,0.937201,0.976847,0.856092,0.926554,0.863006,0.919615,0.848409,0.909924,0.999509,0.999669,0.989015,0.993083,0.989070,0.991316,0.934536,0.876558,0.984183,0.986838
jumping,0.019959,-1.401341,0.041561,-1.461661,0.054476,-1.460679,0.068591,-1.458406,-0.002174,-1.462031,-0.017780,-1.462255,-0.032575,-1.462016,0.091541,-1.409409,-0.060653,-1.417808,0.050057,-1.322843,-0.007298,-1.326515,0.193152,-0.976053,-0.180579,-1.023898,0.241000,-0.490956,-0.341822,-0.597504,0.262634,-0.138181,-0.320220,-0.908346,0.282931,0.002344,-0.314938,-0.978226,0.276628,-0.003190,-0.296002,-1.107395,0.259581,-0.046933,-0.285221,-1.071537,0.107054,0.005346,-0.107055,-0.005346,0.094046,0.727290,-0.152072,0.717631,0.062997,1.319746,-0.163273,1.307620,0.030204,1.402816,-0.137669,1.385803,0.144436,1.540705,-0.202021,1.504049,177.867111,16.740410,178.028381,177.521591,0.376781,0.214376,0.965853,0.226594,0.985168,1.021202,0.999836,0.999729,0.999612,0.999715,0.999571,0.999426,0.999512,0.999470,0.999281,0.999753,0.999646,0.999589,0.999442,0.972216,0.989037,0.937249,0.973630,0.856656,0.923215,0.863292,0.916658,0.848088,0.905208,0.999493,0.999663,0.989295,0.993238,0.989302,0.991610,0.935483,0.881210,0.984392,0.987035
jumping,0.019204,-1.415797,0.041564,-1.477404,0.054528,-1.475908,0.068899,-1.474684,-0.004122,-1.477354,-0.019865,-1.476617,-0.034541,-1.475905,0.092346,-1.426399,-0.062732,-1.426365,0.050072,-1.335661,-0.009943,-1.336885,0.197219,-0.992237,-0.187985,-1.007732,0.245339,-0.493584,-0.311459,-0.477164,0.264729,-0.125355,-0.323603,-0.902105,0.276186,0.025067,-0.314976,-1.012104,0.271970,0.014093,-0.300320,-1.055592,0.256990,-0.035224,-0.291807,-1.024209,0.109538,0.005416,-0.109538,-0.005416,0.089847,0.741142,-0.155423,0.722830,0.062089,1.338603,-0.167306,1.324870,0.027535,1.421757,-0.141285,1.404981,0.137952,1.563070,-0.209849,1.525782,177.495239,14.738565,178.866852,177.522461,0.385516,0.219344,0.974410,0.229805,1.001498,1.005381,0.999843,0.999726,0.999616,0.999699,0.999590,0.999463,0.999541,0.999451,0.999305,0.999741,0.999651,0.999479,0.999439,0.965158,0.988669,0.925537,0.975260,0.839675,0.928598,0.845544,0.922577,0.830719,0.911079,0.999468,0.999648,0.989388,0.993310,0.989281,0.991766,0.936144,0.885147,0.984371,0.987113
jumping,0.018503,-1.410414,0.040798,-1.472378,0.053960,-1.470114,0.068318,-1.467399,-0.004659,-1.474696,-0.020630,-1.473714,-0.035234,-1.471219,0.092100,-1.421543,-0.063442,-1.426070,0.049689,-1.332762,-0.010555,-1.332636,0.197408,-0.991517,-0.189611,-1.008458,0.242971,-0.496006,-0.302072,-0.483131,0.259966,-0.116075,-0.321409,-0.911484,0.267773,0.038103,-0.312162,-1.018466,0.264298,0.028144,-0.301914,-1.061424,0.250647,-0.022348,-0.294680,-1.028220,0.109677,0.004824,-0.109678,-0.004824,0.085844,0.740535,-0.156291,0.718975,0.061054,1.342305,-0.168265,1.327506,0.025760,1.424501,-0.142624,1.408215,0.134924,1.566689,-0.215880,1.528292,177.301193,14.669058,179.481735,177.439621,0.387390,0.219567,0.985228,0.229796,1.000196,1.006812,0.999849,0.999725,0.999621,0.999687,0.999608,0.999496,0.999567,0.999435,0.999324,0.999733,0.999658,0.999414,0.999440,0.960700,0.988440,0.919477,0.976878,0.830644,0.933790,0.835900,0.928278,0.821222,0.916908,0.999455,0.999640,0.989450,0.993358,0.989308,0.991942,0.936986,0.888996,0.984461,0.987262
jumping,0.018392,-1.415943,0.040464,-1.473252,0.053751,-1.471727,0.068246,-1.470310,-0.004937,-1.474769,-0.020763,-1.473058,-0.035333,-1.470698,0.092656,-1.425737,-0.063438,-1.421101,0.049875,-1.333377,-0.010528,-1.328727,0.197392,-0.993952,-0.189227,-1.006022,0.240194,-0.498452,-0.297069,-0.484952,0.256993,-0.105463,-0.319147,-0.912080,0.264470,0.046544,-0.309018,-1.024652,0.260753,0.038942,-0.300120,-1.074436,0.248384,-0.010433,-0.293144,-1.033899,0.109524,0.006366,-0.109524,-0.006366,0.083692,0.746234,-0.155728,0.720805,0.060920,1.346651,-0.168015,1.329814,0.025830,1.427180,-0.142488,1.410576,0.135711,1.568060,-0.216251,1.529773,177.503937,14.652870,179.788635,177.517166,0.386807,0.219418,0.991245,0.229554,1.004169,1.002828,0.999855,0.999723,0.999623,0.999673,0.999622,0.999524,0.999588,0.999415,0.999335,0.999725,0.999663,0.999348,0.999440,0.955984,0.988072,0.912961,0.978211,0.820934,0.938207,0.825707,0.933139,0.811530,0.921785,0.999442,0.999630,0.989430,0.993474,0.989354,0.992154,0.937988,0.892516,0.984570,0.987447
jumping,0.006153,-1.415620,0.029258,-1.471825,0.045017,-1.470496,0.059484,-1.468890,-0.016557,-1.471485,-0.030401,-1.469458,-0.044036,-1.466581,0.085433,-1.422515,-0.066236,-1.415216,0.042450,-1.334613,-0.020170,-1.331265,0.194990,-0.990429,-0.186847,-1.009544,0.234793,-0.475441,-0.265911,-0.478484,0.254143,-0.071468,-0.308121,-0.899141,0.262141,0.083110,-0.303812,-1.018928,0.257803,0.083181,-0.296420,-1.068944,0.245472,0.039060,-0.289965,-1.030845,0.108295,0.006098,-0.108295,-0.006098,0.075355,0.747680,-0.155068,0.724601,0.059283,1.347831,-0.166406,1.332766,0.025505,1.427725,-0.141143,1.413169,0.130499,1.565167,-0.219768,1.526077,178.313461,14.199051,178.983444,177.402496,0.382315,0.216932,1.000591,0.226192,1.000291,1.006516,0.999858,0.999717,0.999622,0.999662,0.999623,0.999535,0.999590,0.999402,0.999266,0.999725,0.999656,0.999339,0.999360,0.956801,0.983018,0.916611,0.978213,0.827741,0.940665,0.832300,0.936025,0.818463,0.924162,0.999434,0.999604,0.989401,0.993468,0.989264,0.992363,0.937717,0.896013,0.984510,0.987691
jumping,0.000421,-1.420356,0.023754,-1.474701,0.040341,-1.473283,0.054775,-1.471461,-0.022094,-1.473803,-0.035411,-1.471572,-0.048852,-1.468279,0.081557,-1.423104,-0.068552,-1.415123,0.038476,-1.340106,-0.025374,-1.336652,0.193845,-0.991306,-0.185677,-1.008667,0.233268,-0.471695,-0.256849,-0.470712,0.253463,-0.068611,-0.299225,-0.887642,0.262308,0.085921,-0.302003,-1.011022,0.258180,0.086381,-0.294276,-1.055628,0.245522,0.041129,-0.288012,-1.020322,0.107734,0.006443,-0.107733,-0.006443,0.072041,0.742713,-0.154957,0.723024,0.058558,1.343716,-0.165820,1.331921,0.025654,1.422772,-0.140696,1.412224,0.128465,1.557160,-0.220006,1.520207,178.518936,13.341173,178.504669,177.315262,0.379918,0.215852,0.988067,0.224688,1.001459,1.005250,0.999862,0.999713,0.999624,0.999654,0.999627,0.999548,0.999594,0.999395,0.999207,0.999725,0.999651,0.999328,0.999282,0.957654,0.977811,0.920012,0.977938,0.834071,0.942488,0.838440,0.938233,0.824942,0.925825,0.999422,0.999580,0.989463,0.993537,0.989224,0.992592,0.937721,0.899424,0.984505,0.987965
jumping,-0.002324,-1.399240,0.020672,-1.452838,0.036831,-1.450071,0.051416,-1.445956,-0.022988,-1.449596,-0.035820,-1.444867,-0.048742,-1.438843,0.078540,-1.395890,-0.068455,-1.385809,0.035095,-1.318941,-0.027422,-1.315862,0.190988,-0.999657,-0.181795,-1.000312,0.231998,-0.467863,-0.262081,-0.392921,0.252673,-0.024286,-0.287110,-0.909501,0.262228,0.117926,-0.281700,-1.081262,0.255276,0.131290,-0.272526,-1.101050,0.242036,0.080709,-0.264825,-1.055661,0.106058,0.009714,-0.106058,-0.009714,0.069647,0.768797,-0.151587,0.752484,0.057620,1.402465,-0.162878,1.394422,0.025726,1.487000,-0.139348,1.481020,0.127326,1.613084,-0.215435,1.574142,178.250748,10.304673,178.337173,177.586349,0.372783,0.213004,1.036808,0.220645,1.012938,0.993489,0.999870,0.999724,0.999641,0.999666,0.999646,0.999574,0.999613,0.999418,0.999229,0.999734,0.999663,0.999353,0.999289,0.959238,0.977831,0.923422,0.977968,0.839055,0.943113,0.843143,0.938728,0.829394,0.925038,0.999422,0.999574,0.989069,0.993565,0.989218,0.992816,0.938267,0.902371,0.984642,0.988266
jumping,-0.004046,-1.392409,0.019587,-1.445298,0.035637,-1.441945,0.050292,-1.437363,-0.023622,-1.445139,-0.036407,-1.442024,-0.049113,-1.437371,0.077404,-1.390221,-0.067910,-1.386487,0.032876,-1.311158,-0.028312,-1.310584,0.189403,-0.997152,-0.178933,-1.002811,0.232183,-0.482122,-0.259571,-0.451544,0.257570,-0.038889,-0.280281,-0.956230,0.269913,0.096840,-0.272548,-1.121909,0.260761,0.109842,-0.263246,-1.135996,0.247268,0.059119,-0.255583,-1.093362,0.105386,0.013834,-0.105386,-0.013834,0.069214,0.771061,-0.149533,0.746023,0.057555,1.407263,-0.160742,1.398984,0.025985,1.492439,-0.138272,1.486742,0.126923,1.616329,-0.211679,1.571656,178.520065,10.672963,178.310959,177.655487,0.368380,0.212581,1.063390,0.218454,1.014471,0.991708,0.999875,0.999728,0.999649,0.999669,0.999654,0.999584,0.999618,0.999421,0.999210,0.999735,0.999661,0.999378,0.999278,0.960722,0.977472,0.927736,0.978305,0.846648,0.944380,0.850540,0.940004,0.836943,0.925719,0.999430,0.999578,0.988644,0.993555,0.989169,0.992965,0.938828,0.904328,0.984676,0.988494
jumping,-0.004604,-1.389811,0.019455,-1.443575,0.035517,-1.440509,0.050227,-1.435991,-0.023992,-1.443747,-0.036961,-1.440698,-0.049828,-1.435896,0.077356,-1.389791,-0.068479,-1.385777,0.032144,-1.309186,-0.028355,-1.307388,0.189930,-0.994933,-0.177541,-1.005019,0.235637,-0.482641,-0.266010,-0.504319,0.261017,-0.037680,-0.276776,-0.995474,0.272764,0.097625,-0.269873,-1.145380,0.262399,0.106830,-0.260068,-1.166323,0.248665,0.057620,-0.251526,-1.122621,0.105618,0.015141,-0.105618,-0.015141,0.069503,0.777741,-0.149999,0.745721,0.057661,1.418212,-0.161422,1.413614,0.026303,1.506709,-0.139127,1.504381,0.127929,1.632914,-0.212523,1.584574,178.158463,11.277047,178.343887,177.638855,0.367610,0.213395,1.098450,0.219132,1.013587,0.992487,0.999875,0.999719,0.999641,0.999657,0.999650,0.999582,0.999613,0.999398,0.999172,0.999722,0.999647,0.999389,0.999279,0.961633,0.977475,0.930737,0.979060,0.851592,0.946476,0.855327,0.942230,0.841846,0.927815,0.999437,0.999585,0.988110,0.993507,0.988991,0.993068,0.939035,0.905964,0.984509,0.988621
jumping,-0.004264,-1.362727,0.018670,-1.422103,0.033918,-1.422686,0.047832,-1.421231,-0.022933,-1.411285,-0.035698,-1.404990,-0.048250,-1.398359,0.073579,-1.376060,-0.066831,-1.351357,0.030397,-1.291129,-0.026590,-1.282281,0.185059,-0.985969,-0.168823,-1.013956,0.230376,-0.476093,-0.343887,-1.013086,0.258743,-0.008491,-0.262845,-1.362163,0.271918,0.125990,-0.235423,-1.472550,0.259278,0.139520,-0.218728,-1.468264,0.245947,0.084668,-0.218817,-1.421824,0.102493,0.004086,-0.102493,-0.004086,0.080254,0.812063,-0.145538,0.802718,0.080224,1.580954,-0.161012,1.540328,0.059295,1.673682,-0.143334,1.645920,0.125415,1.801224,-0.204639,1.754643,178.384171,76.645187,178.422287,178.144836,0.354987,0.205148,1.450684,0.244633,0.993492,1.012046,0.999887,0.999747,0.999676,0.999691,0.999684,0.999623,0.999651,0.999457,0.999254,0.999749,0.999682,0.999449,0.999342,0.964700,0.979567,0.936352,0.980058,0.862335,0.946939,0.865853,0.942239,0.852382,0.927445,0.999484,0.999617,0.988442,0.993183,0.989451,0.992836,0.935422,0.900970,0.985050,0.988494
jumping,-0.003504,-1.386590,0.018539,-1.437487,0.033401,-1.437177,0.047125,-1.435517,-0.022847,-1.426022,-0.035975,-1.418131,-0.048934,-1.410249,0.072881,-1.385573,-0.070451,-1.353436,0.030847,-1.315063,-0.026114,-1.306385,0.185366,-0.986602,-0.167537,-1.013309,0.229498,-0.489782,-0.357669,-0.987298,0.259213,-0.032434,-0.258039,-1.342914,0.272427,0.102344,-0.232145,-1.449292,0.258992,0.113631,-0.215018,-1.444336,0.246404,0.057444,-0.215279,-1.396280,0.102861,0.004214,-0.102861,-0.004214,0.086243,0.821835,-0.144606,0.808972,0.086751,1.583174,-0.163661,1.545817,0.071514,1.678275,-0.147793,1.646675,0.126075,1.811558,-0.196445,1.773574,178.630493,66.559464,178.792984,178.539154,0.353911,0.205895,1.408868,0.253184,0.994245,1.011166,0.999898,0.999771,0.999708,0.999721,0.999715,0.999660,0.999685,0.999511,0.999327,0.999774,0.999713,0.999502,0.999398,0.967333,0.981395,0.941151,0.981290,0.871531,0.949279,0.874832,0.944559,0.861272,0.929814,0.999526,0.999644,0.988707,0.992741,0.989813,0.992555,0.932640,0.895272,0.985501,0.988313
jumping,-0.006749,-1.339515,0.011809,-1.391047,0.026858,-1.390295,0.040772,-1.388690,-0.028486,-1.382864,-0.041330,-1.377283,-0.053636,-1.372023,0.067410,-1.343886,-0.070376,-1.325158,0.027593,-1.274237,-0.030134,-1.265427,0.180326,-0.972139,-0.161520,-1.027763,0.231561,-0.512137,-0.334887,-1.241207,0.275534,-0.058337,-0.239652,-1.698458,0.285733,0.078798,-0.209122,-1.741629,0.271427,0.091181,-0.194024,-1.731405,0.261934,0.042992,-0.202657,-1.721653,0.099873,0.005880,-0.099873,-0.005880,0.090123,0.800972,-0.138843,0.787143,0.091910,1.548033,-0.172765,1.570219,0.080645,1.624578,-0.164243,1.652714,0.123778,1.817857,-0.200377,1.811327,179.160767,129.149612,179.153854,179.652725,0.346341,0.200092,1.719131,0.265603,0.981323,1.023741,0.999907,0.999793,0.999735,0.999748,0.999740,0.999688,0.999712,0.999558,0.999389,0.999795,0.999739,0.999550,0.999435,0.969950,0.983105,0.944995,0.981173,0.878537,0.944533,0.881947,0.938772,0.868395,0.924839,0.999565,0.999669,0.988636,0.991611,0.989904,0.991970,0.921932,0.884012,0.985212,0.987579
jumping,-0.018015,-1.337554,0.002858,-1.392339,0.017837,-1.393590,0.032917,-1.394118,-0.036678,-1.383015,-0.049189,-1.378207,-0.060911,-1.373587,0.064072,-1.355506,-0.071332,-1.339460,0.017393,-1.272142,-0.038628,-1.262365,0.179135,-0.961987,-0.159329,-1.037906,0.238197,-0.517924,-0.335715,-1.249345,0.287643,-0.070328,-0.237634,-1.720112,0.298234,0.074968,-0.211507,-1.813474,0.283476,0.087862,-0.195327,-1.801925,0.274024,0.040288,-0.203687,-1.763546,0.100824,0.010597,-0.100824,-0.010597,0.091668,0.818795,-0.138027,0.797258,0.092897,1.545851,-0.180352,1.574848,0.081972,1.619009,-0.168453,1.669011,0.119435,1.826636,-0.204442,1.831120,178.715088,128.395599,179.246841,179.510391,0.346874,0.202758,1.731388,0.274783,0.975731,1.028974,0.999915,0.999811,0.999758,0.999770,0.999760,0.999712,0.999734,0.999599,0.999441,0.999814,0.999762,0.999593,0.999471,0.972526,0.984629,0.949449,0.981590,0.887453,0.942972,0.890699,0.936673,0.877511,0.923192,0.999594,0.999687,0.988680,0.990907,0.989901,0.991459,0.912072,0.874820,0.985076,0.987061
jumping,-0.014770,-1.300821,0.005634,-1.362728,0.020493,-1.364110,0.035256,-1.364620,-0.033956,-1.355202,-0.046592,-1.351899,-0.058580,-1.348779,0.065563,-1.330683,-0.069970,-1.323890,0.020219,-1.232095,-0.035940,-1.229774,0.175316,-0.950522,-0.153265,-1.049347,0.240037,-0.520175,-0.266037,-1.452596,0.294322,-0.064832,-0.237235,-2.015455,0.311675,0.064290,-0.224826,-2.063180,0.303601,0.075781,-0.211382,-2.065000,0.291296,0.035567,-0.212589,-2.053265,0.100093,0.014749,-0.100093,-0.014749,0.093709,0.835097,-0.131302,0.814250,0.093323,1.578307,-0.183154,1.594057,0.079760,1.652953,-0.169734,1.694536,0.113512,1.857957,-0.206976,1.846879,178.236496,161.445786,179.570969,178.348602,0.343121,0.202348,2.021753,0.276926,0.968198,1.035963,0.999917,0.999822,0.999772,0.999786,0.999766,0.999716,0.999735,0.999632,0.999469,0.999827,0.999769,0.999630,0.999481,0.974418,0.985891,0.952906,0.982814,0.895160,0.946570,0.898553,0.940710,0.886210,0.928795,0.999626,0.999711,0.989219,0.991028,0.990234,0.991447,0.910739,0.876283,0.985232,0.987222
jumping,-0.012388,-1.294523,0.007744,-1.357362,0.022292,-1.357501,0.036702,-1.357569,-0.031572,-1.355635,-0.044158,-1.354331,-0.056092,-1.353405,0.065745,-1.329434,-0.068098,-1.332063,0.021112,-1.223336,-0.033551,-1.225869,0.170892,-0.941758,-0.150326,-1.058127,0.240519,-0.525218,-0.246208,-1.449546,0.289867,-0.082418,-0.233592,-2.006938,0.312156,0.057542,-0.228687,-2.123281,0.305618,0.062247,-0.216198,-2.138032,0.291188,0.019971,-0.213811,-2.100889,0.099627,0.014260,-0.099627,-0.014260,0.093923,0.831250,-0.128856,0.806465,0.095745,1.557886,-0.181587,1.575480,0.085057,1.636038,-0.166928,1.678707,0.114023,1.839431,-0.202764,1.820918,176.863861,164.938370,179.447083,178.114243,0.341647,0.201285,1.994439,0.277889,0.958670,1.045098,0.999908,0.999812,0.999756,0.999780,0.999734,0.999672,0.999697,0.999635,0.999433,0.999826,0.999749,0.999656,0.999484,0.975907,0.987063,0.954831,0.983988,0.899514,0.949885,0.903251,0.944421,0.891675,0.933843,0.999645,0.999724,0.989800,0.991290,0.990508,0.991526,0.909888,0.878976,0.985353,0.987491
