standing,0.001530,-1.446457,0.024294,-1.510796,0.036201,-1.509889,0.050233,-1.508527,-0.023991,-1.508298,-0.043212,-1.504737,-0.060143,-1.501144,0.070980,-1.475401,-0.088544,-1.454395,0.032673,-1.373034,-0.031539,-1.367175,0.217001,-1.005513,-0.212535,-0.994474,0.274623,-0.416852,-0.290478,-0.418725,0.258747,0.113914,-0.295327,0.109055,0.267184,0.282461,-0.307360,0.281018,0.237991,0.272281,-0.276049,0.276692,0.225368,0.212725,-0.267593,0.219786,0.129014,0.008832,-0.129014,-0.008832,0.117758,0.928471,-0.129475,0.963734,0.111830,1.778216,-0.139172,1.809104,0.086449,1.888475,-0.119647,1.905200,0.124483,2.014645,-0.187598,2.022028,172.694565,172.815308,179.684509,179.363663,0.429677,0.258632,0.554096,0.252896,1.018153,0.989175,0.999987,0.999970,0.999969,0.999971,0.999970,0.999970,0.999972,0.999953,0.999962,0.999983,0.999979,0.999913,0.999937,0.985345,0.981812,0.925626,0.898138,0.832011,0.805543,0.840181,0.812950,0.816015,0.794208,0.998661,0.999267,0.945505,0.971264,0.944825,0.948730,0.620606,0.594662,0.916947,0.916839
standing,0.001624,-1.445679,0.024345,-1.509990,0.036228,-1.509084,0.050221,-1.507728,-0.023862,-1.507491,-0.043066,-1.503932,-0.059966,-1.500338,0.070930,-1.474650,-0.088311,-1.453649,0.032702,-1.372261,-0.031383,-1.366309,0.216815,-1.005420,-0.212162,-0.994567,0.274204,-0.417596,-0.290064,-0.420035,0.258401,0.112408,-0.294877,0.107501,0.266834,0.280699,-0.306900,0.279277,0.237723,0.270549,-0.275605,0.274918,0.225121,0.211102,-0.267120,0.218009,0.128818,0.008398,-0.128818,-0.008398,0.117610,0.926607,-0.129270,0.962184,0.111694,1.774346,-0.138856,1.805193,0.086326,1.884482,-0.119289,1.901136,0.124409,2.010935,-0.187303,2.017430,172.714630,172.799530,179.687088,179.369278,0.429114,0.258182,0.553299,0.252441,1.017630,0.989684,0.999986,0.999970,0.999969,0.999970,0.999970,0.999969,0.999972,0.999953,0.999961,0.999983,0.999979,0.999913,0.999938,0.985365,0.982085,0.925933,0.899257,0.832978,0.807117,0.841086,0.814471,0.817023,0.795776,0.998655,0.999265,0.944892,0.970989,0.944245,0.948189,0.619725,0.594222,0.916120,0.916102
standing,0.001699,-1.445207,0.024393,-1.509508,0.036262,-1.508603,0.050224,-1.507250,-0.023768,-1.507008,-0.042964,-1.503451,-0.059847,-1.499857,0.070915,-1.474201,-0.088152,-1.453200,0.032741,-1.371780,-0.031266,-1.365758,0.216745,-1.005351,-0.211904,-0.994636,0.273944,-0.418006,-0.289802,-0.420830,0.258203,0.111550,-0.294608,0.106592,0.266639,0.279676,-0.306623,0.278261,0.237597,0.269557,-0.275331,0.273847,0.225009,0.210181,-0.266818,0.216907,0.128702,0.008147,-0.128702,-0.008147,0.117521,0.925680,-0.129147,0.961460,0.111608,1.772108,-0.138601,1.802944,0.086241,1.882168,-0.118970,1.898772,0.124347,2.008836,-0.187119,2.014650,172.733643,172.789688,179.687531,179.376419,0.428782,0.257919,0.552833,0.252102,1.017314,0.989991,0.999986,0.999969,0.999968,0.999970,0.999970,0.999969,0.999971,0.999952,0.999961,0.999983,0.999979,0.999913,0.999939,0.985360,0.982283,0.926073,0.900033,0.833599,0.808184,0.841660,0.815498,0.817689,0.796839,0.998649,0.999263,0.944324,0.970730,0.943717,0.947725,0.618782,0.593962,0.915383,0.915483
standing,0.001605,-1.444710,0.024310,-1.508946,0.036169,-1.508041,0.050091,-1.506690,-0.023814,-1.506448,-0.042991,-1.502902,-0.059843,-1.499331,0.070749,-1.473687,-0.088122,-1.452720,0.032598,-1.371358,-0.031387,-1.365342,0.216452,-1.005331,-0.211755,-0.994656,0.273544,-0.418610,-0.289445,-0.421469,0.257831,0.110436,-0.294275,0.105412,0.266262,0.278341,-0.306149,0.276651,0.237265,0.268305,-0.275066,0.272188,0.224691,0.208999,-0.266562,0.215248,0.128561,0.008026,-0.128561,-0.008026,0.117286,0.925147,-0.129115,0.961102,0.111449,1.769081,-0.138551,1.799940,0.086058,1.879027,-0.119057,1.895630,0.124262,2.006154,-0.185859,2.011894,172.739609,172.804749,179.678238,179.381866,0.428340,0.257623,0.552128,0.251897,1.017161,0.990131,0.999986,0.999969,0.999969,0.999970,0.999970,0.999969,0.999971,0.999952,0.999961,0.999983,0.999979,0.999913,0.999938,0.985441,0.982376,0.927077,0.900282,0.835493,0.808653,0.843464,0.815957,0.819736,0.797378,0.998646,0.999258,0.944501,0.970869,0.943675,0.947652,0.620113,0.592917,0.915413,0.915277
standing,0.001522,-1.444365,0.024246,-1.508545,0.036100,-1.507641,0.049977,-1.506291,-0.023855,-1.506054,-0.043019,-1.502517,-0.059843,-1.498971,0.070616,-1.473342,-0.088104,-1.452386,0.032486,-1.371064,-0.031485,-1.365052,0.216244,-1.005313,-0.211651,-0.994674,0.273254,-0.419027,-0.289201,-0.421911,0.257573,0.109665,-0.294050,0.104533,0.266001,0.277413,-0.305804,0.275311,0.237045,0.267438,-0.274893,0.270781,0.224480,0.208188,-0.266395,0.213825,0.128474,0.007948,-0.128474,-0.007948,0.117087,0.924965,-0.129116,0.960998,0.111302,1.766972,-0.138553,1.797876,0.085915,1.876821,-0.119214,1.893436,0.124137,2.004458,-0.185046,2.010151,172.745728,172.815384,179.668549,179.384995,0.428028,0.257440,0.551646,0.251759,1.017055,0.990226,0.999987,0.999970,0.999969,0.999970,0.999970,0.999969,0.999971,0.999952,0.999961,0.999983,0.999979,0.999913,0.999938,0.985521,0.982450,0.928013,0.900484,0.837247,0.809042,0.845135,0.816338,0.821630,0.797820,0.998642,0.999254,0.944646,0.970978,0.943608,0.947538,0.621040,0.591811,0.915394,0.915039
standing,0.001636,-1.444031,0.024280,-1.508091,0.036090,-1.507186,0.049935,-1.505837,-0.023697,-1.505612,-0.042836,-1.502090,-0.059638,-1.498562,0.070538,-1.472930,-0.087982,-1.451986,0.032473,-1.370854,-0.031347,-1.364842,0.216044,-1.005306,-0.211490,-0.994680,0.272978,-0.419578,-0.289103,-0.422357,0.257664,0.108684,-0.293822,0.103709,0.266443,0.276248,-0.305746,0.274217,0.237530,0.266325,-0.274682,0.269665,0.224860,0.207191,-0.266180,0.212747,0.128377,0.007844,-0.128378,-0.007844,0.116709,0.925193,-0.129034,0.959680,0.111179,1.764464,-0.138450,1.795019,0.085891,1.873643,-0.119170,1.889863,0.124118,2.001718,-0.184887,2.007326,172.786255,172.789642,179.636642,179.386337,0.427666,0.257234,0.551509,0.251492,1.016936,0.990330,0.999987,0.999970,0.999969,0.999970,0.999970,0.999969,0.999971,0.999952,0.999960,0.999983,0.999979,0.999914,0.999937,0.985610,0.982537,0.929170,0.900864,0.839800,0.809779,0.847584,0.817088,0.824430,0.798783,0.998641,0.999245,0.944566,0.970679,0.943243,0.946805,0.619809,0.589354,0.914841,0.914026
standing,0.001697,-1.443811,0.024287,-1.507766,0.036067,-1.506860,0.049886,-1.505511,-0.023599,-1.505297,-0.042715,-1.501789,-0.059497,-1.498279,0.070470,-1.472634,-0.087902,-1.451696,0.032452,-1.370740,-0.031262,-1.364729,0.215890,-1.005301,-0.211381,-0.994686,0.272769,-0.419983,-0.289037,-0.422693,0.257753,0.107983,-0.293667,0.103129,0.266729,0.275413,-0.305716,0.273444,0.237844,0.265537,-0.274538,0.268865,0.225121,0.206491,-0.266034,0.211968,0.128315,0.007755,-0.128315,-0.007755,0.116383,0.925292,-0.128987,0.958811,0.111076,1.762650,-0.138387,1.792903,0.085860,1.871301,-0.119143,1.887230,0.124105,1.999704,-0.184788,2.005268,172.819138,172.771545,179.606659,179.387161,0.427403,0.257098,0.551441,0.251291,1.016834,0.990421,0.999987,0.999969,0.999969,0.999970,0.999970,0.999969,0.999971,0.999952,0.999960,0.999983,0.999979,0.999914,0.999937,0.985689,0.982614,0.930211,0.901184,0.842084,0.810405,0.849774,0.817724,0.826945,0.799620,0.998640,0.999237,0.944510,0.970428,0.942941,0.946156,0.618656,0.587081,0.914360,0.913128
standing,0.001662,-1.443328,0.024277,-1.507243,0.036051,-1.506332,0.049810,-1.504988,-0.023579,-1.504797,-0.042683,-1.501304,-0.059442,-1.497813,0.070379,-1.472127,-0.087834,-1.451265,0.032381,-1.370336,-0.031303,-1.364339,0.215690,-1.005344,-0.211261,-0.994643,0.272554,-0.420592,-0.288909,-0.423022,0.257757,0.107138,-0.293659,0.102475,0.266903,0.274498,-0.306182,0.272991,0.238107,0.264705,-0.274525,0.268398,0.225350,0.205720,-0.266027,0.211311,0.128238,0.007685,-0.128238,-0.007685,0.116254,0.924811,-0.129088,0.958014,0.110981,1.760792,-0.138303,1.791245,0.085793,1.869050,-0.119125,1.885266,0.124635,1.997506,-0.184876,2.003485,172.838058,172.780869,179.601746,179.409592,0.427085,0.256937,0.551436,0.251138,1.016797,0.990443,0.999987,0.999969,0.999969,0.999970,0.999970,0.999969,0.999971,0.999952,0.999959,0.999983,0.999979,0.999914,0.999937,0.985748,0.982767,0.930951,0.902014,0.843739,0.811746,0.851382,0.819073,0.828725,0.801032,0.998635,0.999232,0.944724,0.970434,0.943038,0.946208,0.620375,0.587564,0.914665,0.913204
standing,0.001661,-1.442980,0.024286,-1.506865,0.036056,-1.505950,0.049775,-1.504608,-0.023549,-1.504441,-0.042644,-1.500959,-0.059391,-1.497480,0.070327,-1.471755,-0.087774,-1.450955,0.032350,-1.370041,-0.031308,-1.364055,0.215555,-1.005375,-0.211180,-0.994612,0.272420,-0.421008,-0.288848,-0.423222,0.257790,0.106502,-0.293659,0.102074,0.267043,0.273854,-0.306474,0.272801,0.238306,0.264123,-0.274518,0.268190,0.225530,0.205183,-0.266032,0.210925,0.128191,0.007650,-0.128191,-0.007651,0.116128,0.924716,-0.129206,0.957493,0.110897,1.759567,-0.138251,1.790354,0.085752,1.867509,-0.119135,1.884019,0.124976,1.995796,-0.184996,2.002423,172.851929,172.782562,179.595093,179.430695,0.426871,0.256838,0.551468,0.251043,1.016786,0.990444,0.999987,0.999969,0.999968,0.999970,0.999970,0.999969,0.999970,0.999951,0.999959,0.999983,0.999979,0.999914,0.999937,0.985784,0.982906,0.931494,0.902697,0.845002,0.812830,0.852612,0.820170,0.830087,0.802179,0.998631,0.999228,0.944945,0.970442,0.943155,0.946244,0.621758,0.587843,0.914939,0.913256
standing,0.001213,-1.443089,0.024029,-1.506766,0.035837,-1.505837,0.049375,-1.504479,-0.023820,-1.504479,-0.042945,-1.501038,-0.059642,-1.497669,0.070039,-1.471612,-0.087996,-1.450983,0.032028,-1.370131,-0.031774,-1.364486,0.215202,-1.005505,-0.211330,-0.994483,0.272251,-0.421149,-0.288841,-0.423150,0.257809,0.106222,-0.293355,0.101044,0.266988,0.273304,-0.305750,0.270651,0.238298,0.263699,-0.274597,0.265686,0.225495,0.204890,-0.266136,0.208778,0.128235,0.007607,-0.128235,-0.007607,0.115863,0.924909,-0.129377,0.957551,0.110708,1.759471,-0.138348,1.790297,0.085602,1.867326,-0.119272,1.883966,0.125075,1.994996,-0.185520,2.002588,172.853973,172.765976,179.570572,179.443192,0.426674,0.256922,0.551189,0.250956,1.016837,0.990368,0.999986,0.999969,0.999968,0.999969,0.999969,0.999968,0.999970,0.999950,0.999958,0.999983,0.999978,0.999913,0.999936,0.985674,0.982576,0.930520,0.901341,0.843117,0.810978,0.850836,0.818354,0.828322,0.800252,0.998621,0.999225,0.945193,0.970635,0.943498,0.946793,0.622301,0.589879,0.915562,0.914193
standing,0.000875,-1.443112,0.023824,-1.506656,0.035657,-1.505716,0.049069,-1.504349,-0.024034,-1.504472,-0.043180,-1.501060,-0.059843,-1.497772,0.069802,-1.471472,-0.088179,-1.450978,0.031765,-1.370132,-0.032137,-1.364725,0.214872,-1.005634,-0.211462,-0.994355,0.272091,-0.421356,-0.288836,-0.423092,0.257843,0.105883,-0.293107,0.100200,0.266964,0.272795,-0.305181,0.268999,0.238304,0.263309,-0.274652,0.263778,0.225472,0.204591,-0.266220,0.207112,0.128268,0.007568,-0.128268,-0.007568,0.115644,0.925037,-0.129528,0.957593,0.110551,1.759322,-0.138427,1.790228,0.085481,1.867072,-0.119397,1.883908,0.125171,1.994288,-0.185824,2.002661,172.857269,172.752853,179.552475,179.454651,0.426484,0.256982,0.550979,0.250889,1.016896,0.990288,0.999986,0.999968,0.999967,0.999969,0.999969,0.999968,0.999969,0.999950,0.999958,0.999983,0.999978,0.999912,0.999935,0.985586,0.982274,0.929727,0.900154,0.841516,0.809373,0.849337,0.816778,0.826845,0.798576,0.998611,0.999222,0.945506,0.970861,0.943888,0.947380,0.623113,0.591914,0.916262,0.915175
standing,0.000734,-1.442991,0.023708,-1.506474,0.035538,-1.505528,0.048879,-1.504159,-0.024126,-1.504336,-0.043270,-1.500932,-0.059921,-1.497669,0.069641,-1.471257,-0.088247,-1.450824,0.031628,-1.369995,-0.032230,-1.364664,0.214447,-1.005645,-0.211483,-0.994345,0.271910,-0.421646,-0.288598,-0.423442,0.257986,0.105600,-0.292931,0.099200,0.267035,0.272398,-0.304779,0.267830,0.238401,0.262979,-0.274616,0.262381,0.225553,0.204304,-0.266207,0.205976,0.128209,0.007608,-0.128209,-0.007608,0.115488,0.924671,-0.129599,0.957178,0.110405,1.758553,-0.138026,1.789304,0.085366,1.866160,-0.118929,1.882997,0.124944,1.993362,-0.185874,2.001379,172.866241,172.780899,179.544891,179.494720,0.426080,0.256869,0.550955,0.250327,1.016916,0.990245,0.999986,0.999968,0.999967,0.999969,0.999968,0.999968,0.999969,0.999950,0.999957,0.999982,0.999978,0.999912,0.999934,0.985689,0.982043,0.930117,0.900075,0.842073,0.809525,0.849901,0.816952,0.827527,0.798740,0.998609,0.999220,0.945950,0.970958,0.944261,0.947868,0.624393,0.594938,0.916872,0.916045
standing,0.000614,-1.442858,0.023609,-1.506298,0.035439,-1.505348,0.048723,-1.503976,-0.024204,-1.504191,-0.043347,-1.500789,-0.059987,-1.497545,0.069510,-1.471069,-0.088302,-1.450668,0.031512,-1.369854,-0.032307,-1.364565,0.214136,-1.005674,-0.211487,-0.994316,0.271754,-0.421916,-0.288342,-0.423716,0.258069,0.105347,-0.292738,0.098333,0.267061,0.272043,-0.304403,0.266921,0.238445,0.262684,-0.274543,0.261306,0.225585,0.204052,-0.266160,0.204991,0.128160,0.007637,-0.128160,-0.007637,0.115358,0.924276,-0.129653,0.956839,0.110292,1.757848,-0.137700,1.788398,0.085287,1.865323,-0.118579,1.882100,0.124757,1.992565,-0.185909,2.000271,172.874634,172.809875,179.538010,179.526352,0.425774,0.256775,0.550851,0.249866,1.016952,0.990191,0.999986,0.999968,0.999967,0.999969,0.999968,0.999967,0.999969,0.999950,0.999957,0.999982,0.999978,0.999912,0.999933,0.985785,0.981838,0.930496,0.900000,0.842659,0.809655,0.850490,0.817107,0.828217,0.798890,0.998607,0.999218,0.946411,0.971063,0.944664,0.948339,0.625735,0.597795,0.917489,0.916871
standing,0.000525,-1.442734,0.023536,-1.506121,0.035364,-1.505166,0.048614,-1.503790,-0.024260,-1.504047,-0.043401,-1.500649,-0.060032,-1.497427,0.069414,-1.470882,-0.088339,-1.450523,0.031423,-1.369716,-0.032364,-1.364483,0.213867,-1.005720,-0.211480,-0.994270,0.271620,-0.422169,-0.288044,-0.423930,0.258108,0.105118,-0.292483,0.097449,0.267042,0.271729,-0.303949,0.266012,0.238425,0.262418,-0.274417,0.260252,0.225564,0.203829,-0.266067,0.204008,0.128124,0.007668,-0.128124,-0.007668,0.115252,0.923946,-0.129696,0.956488,0.110195,1.757179,-0.137476,1.787597,0.085234,1.864508,-0.118341,1.881309,0.124544,1.991841,-0.185934,1.999355,172.878494,172.840378,179.533401,179.547775,0.425502,0.256707,0.550644,0.249532,1.017009,0.990118,0.999986,0.999968,0.999967,0.999969,0.999968,0.999967,0.999969,0.999950,0.999956,0.999982,0.999977,0.999912,0.999933,0.985872,0.981632,0.930829,0.899877,0.843151,0.809710,0.850985,0.817190,0.828802,0.798963,0.998605,0.999215,0.946863,0.971167,0.945047,0.948787,0.626865,0.600455,0.918080,0.917664
standing,0.000487,-1.442801,0.023482,-1.506197,0.035299,-1.505238,0.048541,-1.503860,-0.024313,-1.504132,-0.043487,-1.500731,-0.060133,-1.497514,0.069287,-1.470938,-0.088476,-1.450624,0.031349,-1.369745,-0.032438,-1.364518,0.213471,-1.005699,-0.211630,-0.994292,0.271617,-0.422865,-0.288151,-0.424571,0.258147,0.105030,-0.292518,0.096486,0.267064,0.271515,-0.303664,0.264165,0.238440,0.262446,-0.274392,0.258538,0.225578,0.203948,-0.266090,0.202595,0.128096,0.007828,-0.128096,-0.007828,0.115199,0.924716,-0.129822,0.957288,0.109868,1.758297,-0.137603,1.788669,0.084947,1.865579,-0.118473,1.882405,0.124413,1.993282,-0.186188,2.000555,172.839630,172.828766,179.550995,179.556244,0.425254,0.256670,0.550731,0.249328,1.017117,0.989995,0.999986,0.999967,0.999967,0.999969,0.999968,0.999967,0.999968,0.999950,0.999956,0.999982,0.999977,0.999913,0.999931,0.985934,0.981256,0.931449,0.898427,0.844445,0.807967,0.852266,0.815548,0.830262,0.797400,0.998608,0.999213,0.947100,0.971140,0.945183,0.949006,0.627015,0.601168,0.918325,0.918039
standing,0.000470,-1.442765,0.023444,-1.506162,0.035249,-1.505200,0.048481,-1.503819,-0.024341,-1.504104,-0.043542,-1.500706,-0.060199,-1.497491,0.069186,-1.470891,-0.088568,-1.450606,0.031292,-1.369693,-0.032479,-1.364472,0.213177,-1.005694,-0.211714,-0.994298,0.271582,-0.423439,-0.288207,-0.425104,0.258137,0.104857,-0.292530,0.095734,0.267049,0.271223,-0.303477,0.263012,0.238417,0.262300,-0.274358,0.257431,0.225563,0.203898,-0.266081,0.201619,0.128061,0.007924,-0.128061,-0.007925,0.115142,0.925081,-0.129908,0.957667,0.109596,1.758809,-0.137684,1.789175,0.084762,1.866032,-0.118564,1.882908,0.124161,1.994143,-0.186447,2.001200,172.812622,172.820038,179.564407,179.564697,0.425044,0.256612,0.550743,0.249138,1.017186,0.989914,0.999986,0.999967,0.999967,0.999968,0.999967,0.999967,0.999968,0.999950,0.999955,0.999982,0.999977,0.999914,0.999930,0.985988,0.980892,0.931991,0.897105,0.845580,0.806380,0.853390,0.814052,0.831538,0.795971,0.998607,0.999209,0.947386,0.971112,0.945349,0.949211,0.626872,0.601952,0.918573,0.918406
standing,0.000422,-1.442885,0.023435,-1.506170,0.035241,-1.505198,0.048417,-1.503799,-0.024371,-1.504193,-0.043611,-1.500842,-0.060253,-1.497703,0.069136,-1.470848,-0.088656,-1.450991,0.031279,-1.369632,-0.032536,-1.364510,0.213089,-1.005634,-0.211749,-0.994357,0.271618,-0.423296,-0.288256,-0.425476,0.258145,0.105203,-0.292571,0.095779,0.266972,0.271660,-0.303677,0.263448,0.238178,0.262756,-0.274400,0.257800,0.225329,0.204363,-0.266119,0.201844,0.128044,0.008142,-0.128044,-0.008142,0.115171,0.925667,-0.129958,0.958262,0.109445,1.759760,-0.137851,1.789824,0.084732,1.866809,-0.118826,1.883570,0.124349,1.994919,-0.186489,2.002569,172.798904,172.813095,179.578918,179.559891,0.424987,0.256605,0.550796,0.249116,1.017337,0.989761,0.999986,0.999967,0.999967,0.999968,0.999967,0.999967,0.999968,0.999950,0.999955,0.999982,0.999977,0.999914,0.999930,0.986019,0.980765,0.932144,0.896273,0.845859,0.805303,0.853669,0.813025,0.831913,0.795013,0.998614,0.999209,0.947447,0.971120,0.945287,0.949120,0.626313,0.601251,0.918388,0.918248
standing,0.000380,-1.443070,0.023424,-1.506230,0.035232,-1.505249,0.048358,-1.503832,-0.024403,-1.504327,-0.043677,-1.501015,-0.060308,-1.497940,0.069092,-1.470856,-0.088747,-1.451344,0.031270,-1.369636,-0.032590,-1.364626,0.213021,-1.005605,-0.211794,-0.994387,0.271658,-0.423174,-0.288317,-0.425692,0.258163,0.105537,-0.292622,0.095886,0.266922,0.272113,-0.303847,0.263893,0.237989,0.263222,-0.274455,0.258180,0.225150,0.204829,-0.266172,0.202099,0.128036,0.008329,-0.128036,-0.008329,0.115199,0.926261,-0.130011,0.958882,0.109332,1.760735,-0.137996,1.790528,0.084699,1.867662,-0.119040,1.884300,0.124542,1.995777,-0.186538,2.003821,172.787537,172.807739,179.590805,179.557892,0.424962,0.256614,0.550870,0.249115,1.017488,0.989609,0.999986,0.999967,0.999967,0.999969,0.999967,0.999967,0.999968,0.999950,0.999955,0.999983,0.999977,0.999915,0.999930,0.986046,0.980643,0.932287,0.895488,0.846074,0.804282,0.853887,0.812043,0.832204,0.794081,0.998621,0.999209,0.947500,0.971138,0.945233,0.949056,0.625945,0.600573,0.918244,0.918126
standing,-0.000254,-1.444086,0.022758,-1.506604,0.034793,-1.505715,0.047457,-1.504280,-0.024942,-1.504775,-0.044213,-1.501546,-0.060705,-1.498584,0.068178,-1.471456,-0.089235,-1.452358,0.030909,-1.370552,-0.033201,-1.365838,0.212809,-1.006309,-0.212225,-0.993683,0.271876,-0.423518,-0.288866,-0.424389,0.258562,0.106455,-0.293320,0.097719,0.267348,0.273883,-0.304638,0.265911,0.238365,0.264870,-0.275228,0.260292,0.225501,0.206199,-0.266866,0.204271,0.128228,0.008112,-0.128228,-0.008112,0.115300,0.928486,-0.130231,0.960981,0.109469,1.765273,-0.138225,1.794425,0.084839,1.871776,-0.119231,1.887906,0.124685,2.000532,-0.186997,2.009126,172.772125,172.819824,179.584518,179.559891,0.425221,0.256969,0.551951,0.249404,1.017941,0.989144,0.999986,0.999967,0.999967,0.999968,0.999967,0.999966,0.999968,0.999949,0.999955,0.999982,0.999977,0.999914,0.999929,0.986092,0.980561,0.932313,0.895703,0.845750,0.804609,0.853617,0.812329,0.831957,0.794215,0.998613,0.999205,0.947654,0.971085,0.945221,0.948990,0.624735,0.600435,0.918228,0.918177
standing,-0.000674,-1.444561,0.022313,-1.506621,0.034474,-1.505785,0.046832,-1.504334,-0.025282,-1.504862,-0.044548,-1.501693,-0.060946,-1.498821,0.067550,-1.471597,-0.089536,-1.452807,0.030654,-1.371022,-0.033576,-1.366529,0.212545,-1.006777,-0.212449,-0.993215,0.271888,-0.423795,-0.289187,-0.423623,0.258733,0.106799,-0.293779,0.098952,0.267554,0.274766,-0.305527,0.267353,0.238545,0.265643,-0.275740,0.261659,0.225662,0.206785,-0.267302,0.205644,0.128313,0.007965,-0.128313,-0.007964,0.115343,0.929446,-0.130330,0.961916,0.109525,1.767154,-0.138331,1.795717,0.084927,1.873016,-0.119321,1.888857,0.124610,2.002984,-0.187225,2.011626,172.765991,172.829071,179.581345,179.560715,0.425210,0.257120,0.552568,0.249496,1.018232,0.988836,0.999986,0.999966,0.999966,0.999968,0.999966,0.999966,0.999967,0.999949,0.999954,0.999982,0.999977,0.999914,0.999928,0.986147,0.980567,0.932503,0.896167,0.845904,0.805295,0.853799,0.812994,0.832183,0.794781,0.998606,0.999199,0.947660,0.970904,0.945058,0.948658,0.623089,0.599295,0.918010,0.917829
standing,-0.000987,-1.444162,0.022006,-1.506428,0.034188,-1.505590,0.046484,-1.504143,-0.025605,-1.504659,-0.044854,-1.501487,-0.061240,-1.498635,0.067118,-1.471459,-0.089858,-1.452657,0.030320,-1.370365,-0.033904,-1.365739,0.211893,-1.006970,-0.212709,-0.993022,0.271479,-0.424902,-0.289282,-0.423539,0.258501,0.105564,-0.294099,0.099062,0.267412,0.274164,-0.306165,0.267740,0.238329,0.264740,-0.276120,0.262056,0.225421,0.205654,-0.267685,0.205921,0.128206,0.007851,-0.128206,-0.007850,0.115213,0.929369,-0.130365,0.962132,0.109409,1.766959,-0.138570,1.795304,0.084837,1.872839,-0.119622,1.888529,0.124404,2.003023,-0.187530,2.011484,172.751968,172.868423,179.578903,179.554016,0.424831,0.256893,0.552638,0.249594,1.018265,0.988789,0.999986,0.999967,0.999967,0.999968,0.999967,0.999966,0.999967,0.999949,0.999955,0.999982,0.999977,0.999916,0.999929,0.986434,0.980899,0.934482,0.898093,0.849628,0.808186,0.857406,0.815852,0.836023,0.797625,0.998616,0.999200,0.947935,0.970800,0.945024,0.948408,0.623050,0.598366,0.918049,0.917563
standing,-0.001197,-1.443901,0.021797,-1.506289,0.033985,-1.505448,0.046241,-1.504002,-0.025813,-1.504516,-0.045054,-1.501340,-0.061433,-1.498502,0.066818,-1.471341,-0.090083,-1.452543,0.030086,-1.369945,-0.034123,-1.365240,0.211467,-1.007078,-0.212887,-0.992914,0.271181,-0.425552,-0.289373,-0.423456,0.258361,0.104574,-0.294378,0.099168,0.267371,0.273585,-0.306680,0.268007,0.238202,0.263930,-0.276422,0.262320,0.225281,0.204679,-0.267985,0.206112,0.128133,0.007737,-0.128133,-0.007737,0.115239,0.929326,-0.130389,0.962367,0.109312,1.766705,-0.138780,1.794955,0.084823,1.872122,-0.119867,1.888281,0.124040,2.003072,-0.187778,2.011511,172.750412,172.897232,179.593567,179.546875,0.424590,0.256732,0.552766,0.249695,1.018230,0.988816,0.999986,0.999967,0.999967,0.999968,0.999967,0.999966,0.999968,0.999949,0.999955,0.999983,0.999977,0.999918,0.999929,0.986645,0.981161,0.935980,0.899507,0.852436,0.810248,0.860141,0.817913,0.838953,0.799691,0.998617,0.999195,0.948090,0.970624,0.944839,0.947969,0.621679,0.596574,0.917825,0.917015
standing,-0.001146,-1.444116,0.021838,-1.506517,0.034014,-1.505678,0.046268,-1.504235,-0.025795,-1.504721,-0.045045,-1.501532,-0.061424,-1.498703,0.066788,-1.471688,-0.090136,-1.452754,0.030149,-1.370088,-0.034087,-1.365329,0.211449,-1.007142,-0.212987,-0.992850,0.271079,-0.425316,-0.289346,-0.423082,0.258325,0.104806,-0.294594,0.099861,0.267497,0.273935,-0.307139,0.269312,0.238114,0.264332,-0.276528,0.263935,0.225191,0.205096,-0.268071,0.207404,0.128115,0.007560,-0.128115,-0.007560,0.115398,0.929369,-0.130385,0.963546,0.109607,1.766096,-0.139297,1.796218,0.085792,1.870163,-0.120941,1.889392,0.123548,2.004451,-0.187813,2.012928,172.768555,172.940338,179.595963,179.512650,0.424676,0.256676,0.552941,0.250720,1.018118,0.988938,0.999986,0.999967,0.999967,0.999968,0.999967,0.999967,0.999968,0.999949,0.999955,0.999983,0.999977,0.999918,0.999929,0.986648,0.981451,0.936202,0.900647,0.852910,0.811764,0.860614,0.819454,0.839394,0.801233,0.998608,0.999187,0.948353,0.970573,0.944923,0.947699,0.619495,0.594706,0.917818,0.916642
standing,-0.001097,-1.444260,0.021879,-1.506670,0.034043,-1.505832,0.046297,-1.504392,-0.025768,-1.504856,-0.045025,-1.501656,-0.061404,-1.498833,0.066774,-1.471939,-0.090161,-1.452896,0.030202,-1.370182,-0.034047,-1.365380,0.211433,-1.007177,-0.213044,-0.992815,0.270983,-0.425158,-0.289290,-0.422778,0.258259,0.104988,-0.294735,0.100402,0.267561,0.274184,-0.307477,0.270376,0.237985,0.264613,-0.276580,0.265239,0.225064,0.205384,-0.268108,0.208443,0.128081,0.007440,-0.128081,-0.007440,0.115514,0.929396,-0.130364,0.964344,0.109800,1.765521,-0.139750,1.796958,0.086566,1.868327,-0.121793,1.889874,0.122769,2.005250,-0.187818,2.013792,172.781799,172.976334,179.599640,179.480621,0.424720,0.256594,0.553013,0.251523,1.018035,0.989031,0.999986,0.999967,0.999967,0.999968,0.999967,0.999967,0.999968,0.999949,0.999955,0.999983,0.999978,0.999918,0.999930,0.986638,0.981726,0.936322,0.901652,0.853242,0.813067,0.860936,0.820794,0.839695,0.802606,0.998596,0.999178,0.948488,0.970432,0.944838,0.947230,0.616618,0.592425,0.917550,0.915991
